var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Fall_b39	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1426.0	0.3506311360448808
27	Fall_b39	4.0	27.0	Cistus	Cistus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1426.0	0.2805049088359046
203	Fall_b39	14.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1426.0	0.9817671809256662
442	Fall_b39	11.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1426.0	0.7713884992987377
1615	Fall_b39	1332.0	75.0	Pinus sp	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1426.0	93.40813464235625
1617	Fall_b39	2.0	124.0	Pinus hap	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1426.0	0.1402524544179523
77	Fall_b39	3.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1426.0	0.21037868162692847
1618	Fall_b39	1.0	1618.0	Prosopis	Prosopis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1426.0	0.07012622720897616
1620	Fall_b39	1.0	82.0	Rosaceae, Prunus	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1426.0	0.07012622720897616
189	Fall_b39	16.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1426.0	1.1220196353436185
122	Fall_b39	2.0	122.0	Vitis	Vitis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1426.0	0.1402524544179523
586	Fall_b39	1.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	1426.0	0.07012622720897616
1337	Fall_b39	2.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1426.0	0.1402524544179523
1649	Fall_b39	2.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1426.0	0.1402524544179523
1672	Fall_b39	2.0	22.0	Poaceae Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1426.0	0.1402524544179523
1654	Fall_b39	9.0	24.0	Chenopodiaceae Sueda/Atriplex type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1426.0	0.6311360448807855
1656	Fall_b39	1.0	24.0	Chenopodiaceae, Noaea type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1426.0	0.07012622720897616
33	Fall_b39	1.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1426.0	0.07012622720897616
1642	Fall_b39	1.0	1642.0	Asteraceae Helianthus type	Helianthus	HERB	Herbs	HERB	True	True	Herbs	5	1426.0	0.07012622720897616
59	Fall_b39	1.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1426.0	0.07012622720897616
1625	Fall_b39	3.0	73.0	Apiaceae, Ferula	Peucedanum-type	HERB	Herbs	HERB	True	True	Herbs	5	1426.0	0.21037868162692847
221	Fall_b39	1.0	60.0	Plantago lanceolata type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1426.0	0.07012622720897616
80	Fall_b39	7.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1426.0	0.4908835904628331
121	Fall_b39	4.0	121.0	Vicia	Vicia-type	HERB	Herbs	HERB	True	True	Herbs	5	1426.0	0.2805049088359046
