var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Lapteva_a58	11.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	492.0	2.2357723577235773
155	Lapteva_a58	11.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	492.0	2.2357723577235773
2115	Lapteva_a58	156.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	492.0	31.70731707317073
123	Lapteva_a58	1.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	492.0	0.20325203252032523
126	Lapteva_a58	54.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	492.0	10.975609756097562
788	Lapteva_a58	122.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	492.0	24.796747967479675
4083	Lapteva_a58	15.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	492.0	3.048780487804878
99	Lapteva_a58	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	492.0	0.40650406504065045
153	Lapteva_a58	4.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	492.0	0.8130081300813009
4330	Lapteva_a58	17.0	154.0	Ulmus glabra-type	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	492.0	3.4552845528455287
3395	Lapteva_a58	4.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	492.0	0.8130081300813009
7	Lapteva_a58	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	492.0	0.40650406504065045
24	Lapteva_a58	21.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	492.0	4.2682926829268295
59	Lapteva_a58	6.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	492.0	1.2195121951219512
1160	Lapteva_a58	8.0	1160.0	Oxalis acetosella	Oxalis acetosella	HERB	Herbs	HERB	True	True	Herbs	5	492.0	1.6260162601626018
80	Lapteva_a58	14.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	492.0	2.8455284552845526
4098	Lapteva_a58	3.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	492.0	0.6097560975609756
835	Lapteva_a58	1.0	835.0	Stellaria holostea	Stellaria holostea	HERB	Herbs	HERB	True	True	Herbs	5	492.0	0.20325203252032523
4006	Lapteva_a58	23.0	3166.0	Pteridophyta undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	492.0	4.67479674796748
147	Lapteva_a58	17.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	492.0	3.4552845528455287
3443	Lapteva_a58	8.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	492.0	1.6260162601626018
3533	Lapteva_a58	4.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	492.0	
3657	Lapteva_a58	9.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	492.0	
