var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3903	Knaap_a52	37.0	3044.0	Pinus subgen. Pinus		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	5.110497237569061
560	Knaap_a52	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	0.5524861878453038
2	Knaap_a52	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	0.13812154696132595
155	Knaap_a52	7.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	0.9668508287292817
561	Knaap_a52	37.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	5.110497237569061
12	Knaap_a52	5.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	0.6906077348066298
3213	Knaap_a52	7.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	0.9668508287292817
563	Knaap_a52	1.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	0.13812154696132595
19	Knaap_a52	7.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	0.9668508287292817
31	Knaap_a52	3.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	0.4143646408839779
192	Knaap_a52	8.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	1.1049723756906076
47	Knaap_a52	8.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	1.1049723756906076
58	Knaap_a52	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	0.13812154696132595
61	Knaap_a52	1.0	61.0	Ligustrum	Ligustrum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	0.13812154696132595
442	Knaap_a52	1.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	0.13812154696132595
126	Knaap_a52	113.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	15.607734806629834
573	Knaap_a52	150.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	20.718232044198896
189	Knaap_a52	6.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	0.8287292817679558
100	Knaap_a52	1.0	100.0	Sambucus nigra	Sambucus nigra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	0.13812154696132595
1232	Knaap_a52	1.0	107.0	Sorbus-type	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	0.13812154696132595
187	Knaap_a52	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	0.2762430939226519
540	Knaap_a52	31.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	724.0	4.281767955801105
3439	Knaap_a52	1.0	3384.0	Cuscuta		LIAN	Liana	LIAN	True	True	Lianas	3	724.0	0.13812154696132595
3397	Knaap_a52	6.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	724.0	0.8287292817679558
585	Knaap_a52	2.0	585.0	Aconitum	Aconitum	HERB	Herbs	HERB	True	True	Herbs	5	724.0	0.2762430939226519
7	Knaap_a52	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	724.0	0.13812154696132595
597	Knaap_a52	4.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	724.0	0.5524861878453038
3038	Knaap_a52	2.0	11.0	Solidago	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	724.0	0.2762430939226519
