var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Dambach_a361	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.12836970474967907
2	Dambach_a361	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.12836970474967907
5	Dambach_a361	9.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	1.1553273427471118
12	Dambach_a361	24.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	3.080872913992298
16	Dambach_a361	11.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	1.4120667522464698
441	Dambach_a361	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.12836970474967907
201	Dambach_a361	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.38510911424903727
192	Dambach_a361	74.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	9.499358151476251
190	Dambach_a361	3.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.38510911424903727
126	Dambach_a361	8.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	1.0269576379974326
75	Dambach_a361	84.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	10.783055198973042
189	Dambach_a361	458.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	58.793324775353014
99	Dambach_a361	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.6418485237483954
187	Dambach_a361	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.25673940949935814
154	Dambach_a361	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.12836970474967907
590	Dambach_a361	1.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.12836970474967907
7	Dambach_a361	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.5134788189987163
761	Dambach_a361	2.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.25673940949935814
13	Dambach_a361	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.25673940949935814
18	Dambach_a361	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.12836970474967907
1065	Dambach_a361	1.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.12836970474967907
24	Dambach_a361	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.12836970474967907
60	Dambach_a361	3.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.38510911424903727
1601	Dambach_a361	74.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	779.0	9.499358151476251
135	Dambach_a361	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.12836970474967907
634	Dambach_a361	2.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.25673940949935814
652	Dambach_a361	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	779.0	0.25673940949935814
3443	Dambach_a361	2.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	779.0	0.25673940949935814
3658	Dambach_a361	6.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	779.0	
