var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3178	Lapteva_a114	101.0	3044.0	Betula nana-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	590.0	17.11864406779661
2107	Lapteva_a114	35.0	129.0	Alnus viridis subsp. fruticosa	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	590.0	5.932203389830509
2115	Lapteva_a114	203.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	590.0	34.40677966101695
123	Lapteva_a114	6.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	590.0	1.0169491525423728
126	Lapteva_a114	16.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	590.0	2.711864406779661
1361	Lapteva_a114	6.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	590.0	1.0169491525423728
788	Lapteva_a114	41.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	590.0	6.9491525423728815
99	Lapteva_a114	11.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	590.0	1.864406779661017
540	Lapteva_a114	20.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	590.0	3.389830508474576
3395	Lapteva_a114	2.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	590.0	0.3389830508474576
4100	Lapteva_a114	2.0	3049.0	Rubus arcticus		HERB	Herbs	HERB	True	True	Herbs	5	590.0	0.3389830508474576
7	Lapteva_a114	7.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	590.0	1.1864406779661016
80	Lapteva_a114	24.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	590.0	4.067796610169491
139	Lapteva_a114	1.0	139.0	Polemonium	Polemonium	HERB	Herbs	HERB	True	True	Herbs	5	590.0	0.1694915254237288
4101	Lapteva_a114	10.0	4101.0	Rubus chamaemorus	Rubus chamaemorus	HERB	Herbs	HERB	True	True	Herbs	5	590.0	1.694915254237288
147	Lapteva_a114	70.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	590.0	11.864406779661017
145	Lapteva_a114	3.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	590.0	0.5084745762711864
182	Lapteva_a114	22.0	182.0	Lycopodium clavatum-type	Lycopodium clavatum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	590.0	3.728813559322034
4229	Lapteva_a114	10.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	590.0	1.694915254237288
3443	Lapteva_a114	67.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	590.0	11.35593220338983
3657	Lapteva_a114	2.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	590.0	
842	Lapteva_a114	10.0	842.0	Amphitrema flavum	Amphitrema flavum	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	590.0	
660	Lapteva_a114	3.0	308.0	Arcella	Arcella	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	590.0	
687	Lapteva_a114	8.0	687.0	Assulina	Assulina	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	590.0	
