var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Bjune_a272	35.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	6.0344827586206895
5	Bjune_a272	12.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	2.0689655172413794
12	Bjune_a272	119.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	20.517241379310345
939	Bjune_a272	1.0	739.0	Empetrum nigrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	0.1724137931034483
3518	Bjune_a272	2.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	0.3448275862068966
941	Bjune_a272	35.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	6.0344827586206895
126	Bjune_a272	23.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	3.9655172413793105
788	Bjune_a272	205.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	35.3448275862069
4136	Bjune_a272	6.0	99.0	Salix herbacea-type	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	1.0344827586206897
154	Bjune_a272	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	580.0	0.1724137931034483
3397	Bjune_a272	2.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.3448275862068966
3598	Bjune_a272	66.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	580.0	11.379310344827587
4109	Bjune_a272	3.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.5172413793103449
4332	Bjune_a272	1.0	3049.0	Umbelliferae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
7	Bjune_a272	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
626	Bjune_a272	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
630	Bjune_a272	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
4046	Bjune_a272	1.0	4046.0	Ranunculus glacialis-type	Ranunculus glacialis-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
95	Bjune_a272	5.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.8620689655172413
957	Bjune_a272	1.0	642.0	Saxifraga stellaris-type	Saxifraga stellaris-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
105	Bjune_a272	3.0	105.0	Sedum	Sedum-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.5172413793103449
2431	Bjune_a272	2.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.3448275862068966
112	Bjune_a272	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.1724137931034483
652	Bjune_a272	5.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	580.0	0.8620689655172413
1247	Bjune_a272	21.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	580.0	3.620689655172414
145	Bjune_a272	3.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	580.0	0.5172413793103449
