var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
760	Grant_a5	191.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	29.984301412872842
12	Grant_a5	47.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	7.378335949764521
3213	Grant_a5	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	0.15698587127158556
563	Grant_a5	1.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	0.15698587127158556
3422	Grant_a5	30.0	31.0	Corylus avellana-type	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	4.709576138147567
42	Grant_a5	69.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	10.832025117739404
47	Grant_a5	5.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	0.7849293563579277
788	Grant_a5	149.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	23.390894819466247
189	Grant_a5	41.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	6.436420722135009
99	Grant_a5	22.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	3.453689167974882
1406	Grant_a5	1.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	0.15698587127158556
3211	Grant_a5	1.0	3049.0	Callitriche		HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.15698587127158556
3938	Grant_a5	2.0	3049.0	Poaceae (annulus 8-10 um)		HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.3139717425431711
2962	Grant_a5	3.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.47095761381475665
13	Grant_a5	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.3139717425431711
45	Grant_a5	3.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.47095761381475665
649	Grant_a5	2.0	649.0	Geum	Geum-type	HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.3139717425431711
473	Grant_a5	1.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.15698587127158556
1261	Grant_a5	4.0	1156.0	Mercurialis perennis	Mercurialis perennis-type	HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.6279434850863422
60	Grant_a5	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.15698587127158556
2926	Grant_a5	26.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	637.0	4.081632653061225
117	Grant_a5	1.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.15698587127158556
3200	Grant_a5	2.0	3166.0	Bryophyta		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	637.0	0.3139717425431711
3780	Grant_a5	26.0	3166.0	Monolete fern spores undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	637.0	4.081632653061225
465	Grant_a5	1.0	465.0	Osmunda regalis	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	637.0	0.15698587127158556
180	Grant_a5	5.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	637.0	0.7849293563579277
3383	Grant_a5	7.0	3075.0	Cladium mariscus		AQUA	Aquatics	AQUA	False	True	Aquatics	7	637.0	1.098901098901099
3645	Grant_a5	3.0	3075.0	Hydrocotyle vulgaris		AQUA	Aquatics	AQUA	False	True	Aquatics	7	637.0	0.47095761381475665
3652	Grant_a5	1.0	998.0	Indeterminable: broken	Indeterminable: broken	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	637.0	
3655	Grant_a5	2.0	1925.0	Indeterminable: crumpled	Indeterminable: crumpled	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	637.0	
718	Grant_a5	1.0	718.0	Indeterminable: degraded	Indeterminable: degraded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	637.0	
4194	Grant_a5	1.0	3088.0	Sediment volume used (ml)		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	637.0	
692	Grant_a5	21358.0	692.0	Lycopodium (added)	Lycopodium (added)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	637.0	
559	Grant_a5	96.0	559.0	Lycopodium (counted)	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	637.0	
