var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_a133	28.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	340.0	8.235294117647058
5	Mikishin-Gvozdeva_a133	3.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	340.0	0.8823529411764706
12	Mikishin-Gvozdeva_a133	30.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	340.0	8.823529411764707
123	Mikishin-Gvozdeva_a133	2.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	340.0	0.5882352941176471
126	Mikishin-Gvozdeva_a133	212.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	340.0	62.35294117647059
2221	Mikishin-Gvozdeva_a133	11.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	340.0	3.2352941176470593
2220	Mikishin-Gvozdeva_a133	3.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	340.0	0.8823529411764706
7	Mikishin-Gvozdeva_a133	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	340.0	0.29411764705882354
33	Mikishin-Gvozdeva_a133	4.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	340.0	1.1764705882352942
146	Mikishin-Gvozdeva_a133	44.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	340.0	12.941176470588237
1555	Mikishin-Gvozdeva_a133	2.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	340.0	0.5882352941176471
