var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Karpinska_c7	57.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	12.311015118790497
5	Karpinska_c7	22.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	4.751619870410368
12	Karpinska_c7	35.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	7.559395248380129
563	Karpinska_c7	2.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	0.4319654427645789
42	Karpinska_c7	2.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	0.4319654427645789
47	Karpinska_c7	1.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	0.21598272138228944
783	Karpinska_c7	12.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	2.591792656587473
1226	Karpinska_c7	146.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	31.533477321814257
189	Karpinska_c7	4.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	0.8639308855291578
1354	Karpinska_c7	1.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	463.0	0.21598272138228944
3151	Karpinska_c7	1.0	3049.0	Asteroideae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.21598272138228944
3244	Karpinska_c7	2.0	3049.0	Caryophyllaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.4319654427645789
4109	Karpinska_c7	2.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.4319654427645789
2962	Karpinska_c7	3.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.6479481641468683
447	Karpinska_c7	57.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	463.0	12.311015118790497
821	Karpinska_c7	1.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.21598272138228944
1065	Karpinska_c7	8.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	463.0	1.7278617710583155
24	Karpinska_c7	5.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	463.0	1.079913606911447
45	Karpinska_c7	2.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.4319654427645789
1767	Karpinska_c7	1.0	1068.0	Helianthemum nummularium-type	Helianthemum nummularium-type	HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.21598272138228944
60	Karpinska_c7	7.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	463.0	1.511879049676026
2926	Karpinska_c7	57.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	463.0	12.311015118790497
630	Karpinska_c7	9.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	463.0	1.9438444924406046
1283	Karpinska_c7	1.0	114.0	Trifolium pratense-type	Trifolium pratense-type	HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.21598272138228944
1786	Karpinska_c7	9.0	116.0	Trifolium repens-type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	463.0	1.9438444924406046
652	Karpinska_c7	3.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	463.0	0.6479481641468683
1378	Karpinska_c7	3.0	1378.0	Anthoceros	Anthoceros/Phaeoceros	BRYO	Bryophytes	VACR	True	True	Ferns	6	463.0	0.6479481641468683
825	Karpinska_c7	1.0	220.0	Dryopteris filix-mas	Dryopteris filix-mas-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	463.0	0.21598272138228944
3778	Karpinska_c7	6.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	463.0	1.2958963282937366
3874	Karpinska_c7	3.0	1214.0	Phaeoceros laevis	Phaeoceros laevis-type	BRYO	Bryophytes	VACR	True	True	Ferns	6	463.0	0.6479481641468683
3443	Karpinska_c7	154.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	463.0	33.261339092872575
3654	Karpinska_c7	4.0	1324.0	Indeterminable: corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	463.0	
1098	Karpinska_c7	1.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	463.0	
559	Karpinska_c7	119.0	559.0	Lycopodium (counted)	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	463.0	
