var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Beaudouin_a9	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	0.35335689045936397
5	Beaudouin_a9	3.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	1.0600706713780919
12	Beaudouin_a9	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	0.35335689045936397
1115	Beaudouin_a9	2.0	188.0	Buxus sempervirens	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	0.7067137809187279
714	Beaudouin_a9	24.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	8.480565371024735
130	Beaudouin_a9	2.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	0.7067137809187279
192	Beaudouin_a9	5.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	1.76678445229682
190	Beaudouin_a9	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	0.7067137809187279
826	Beaudouin_a9	2.0	479.0	Hippophae rhamnoides	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	0.7067137809187279
442	Beaudouin_a9	1.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	0.35335689045936397
126	Beaudouin_a9	9.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	3.180212014134275
75	Beaudouin_a9	145.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	51.23674911660777
77	Beaudouin_a9	1.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	0.35335689045936397
78	Beaudouin_a9	2.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	0.7067137809187279
81	Beaudouin_a9	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	0.35335689045936397
1052	Beaudouin_a9	9.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	3.180212014134275
437	Beaudouin_a9	27.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	9.540636042402827
4083	Beaudouin_a9	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	0.35335689045936397
99	Beaudouin_a9	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	283.0	1.76678445229682
3085	Beaudouin_a9	11.0	3049.0	Amaranthaceae/Chenopodiaceae		HERB	Herbs	HERB	True	True	Herbs	5	283.0	3.8869257950530036
7	Beaudouin_a9	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	283.0	1.76678445229682
761	Beaudouin_a9	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	283.0	0.35335689045936397
447	Beaudouin_a9	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	283.0	0.35335689045936397
13	Beaudouin_a9	4.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	283.0	1.4134275618374559
18	Beaudouin_a9	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	283.0	0.7067137809187279
227	Beaudouin_a9	2.0	227.0	Mercurialis	Mercurialis	HERB	Herbs	HERB	True	True	Herbs	5	283.0	0.7067137809187279
724	Beaudouin_a9	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	283.0	0.35335689045936397
80	Beaudouin_a9	10.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	283.0	3.53356890459364
3570	Beaudouin_a9	2.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	283.0	0.7067137809187279
727	Beaudouin_a9	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	283.0	0.35335689045936397
3443	Beaudouin_a9	5.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	283.0	1.76678445229682
176	Beaudouin_a9	2.0	176.0	Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	283.0	0.7067137809187279
3294	Beaudouin_a9	1.0	3063.0	cf. Hamamelidaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	283.0	
3533	Beaudouin_a9	1.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	283.0	
