var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3178	Lapteva_a126	166.0	3044.0	Betula nana-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	831.0	19.975932611311674
2107	Lapteva_a126	133.0	129.0	Alnus viridis subsp. fruticosa	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	831.0	16.004813477737663
2115	Lapteva_a126	169.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	831.0	20.33694344163658
3698	Lapteva_a126	17.0	1388.0	Ledum-type	Empetrum/Ledum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	831.0	2.0457280385078223
130	Lapteva_a126	107.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	831.0	12.876052948255115
123	Lapteva_a126	12.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	831.0	1.444043321299639
126	Lapteva_a126	12.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	831.0	1.444043321299639
1361	Lapteva_a126	18.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	831.0	2.166064981949458
788	Lapteva_a126	101.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	831.0	12.154031287605296
99	Lapteva_a126	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	831.0	0.36101083032490977
7	Lapteva_a126	20.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	831.0	2.406738868832732
13	Lapteva_a126	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	831.0	0.24067388688327318
18	Lapteva_a126	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	831.0	0.12033694344163659
22	Lapteva_a126	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	831.0	0.12033694344163659
24	Lapteva_a126	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	831.0	0.24067388688327318
3590	Lapteva_a126	7.0	258.0	Glyceria-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	831.0	0.842358604091456
80	Lapteva_a126	51.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	831.0	6.137184115523466
4098	Lapteva_a126	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	831.0	0.12033694344163659
4101	Lapteva_a126	1.0	4101.0	Rubus chamaemorus	Rubus chamaemorus	HERB	Herbs	HERB	True	True	Herbs	5	831.0	0.12033694344163659
145	Lapteva_a126	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	831.0	0.12033694344163659
183	Lapteva_a126	1.0	183.0	Lycopodium annotinum-type	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	831.0	0.12033694344163659
4229	Lapteva_a126	5.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	831.0	0.601684717208183
3443	Lapteva_a126	8.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	831.0	0.9626955475330927
3657	Lapteva_a126	3.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	831.0	
687	Lapteva_a126	125.0	687.0	Assulina	Assulina	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	831.0	
