var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3125	Barboni_a1194	295.0	3125.0	Argania spinosa	Argania spinosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	71.60194174757282
714	Barboni_a1194	2.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	0.48543689320388345
2427	Barboni_a1194	3.0	36.0	Ephedra fragilis-type	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	0.7281553398058253
68	Barboni_a1194	3.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	0.7281553398058253
1052	Barboni_a1194	4.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	0.9708737864077669
4389	Barboni_a1194	1.0	4388.0	Zizyphus lotus	Zizyphus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	0.24271844660194172
3395	Barboni_a1194	25.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	412.0	6.067961165048544
3397	Barboni_a1194	14.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	412.0	3.3980582524271843
3524	Barboni_a1194	4.0	6.0	Eryngium-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.9708737864077669
7	Barboni_a1194	7.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	412.0	1.6990291262135921
3144	Barboni_a1194	2.0	3144.0	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.48543689320388345
482	Barboni_a1194	3.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.7281553398058253
2295	Barboni_a1194	1.0	462.0	Centaurea cyanus-type	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.24271844660194172
1065	Barboni_a1194	2.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.48543689320388345
769	Barboni_a1194	1.0	24.0	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.24271844660194172
1243	Barboni_a1194	2.0	603.0	Cirsium-type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.48543689320388345
40	Barboni_a1194	3.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.7281553398058253
744	Barboni_a1194	1.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.24271844660194172
62	Barboni_a1194	3.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.7281553398058253
227	Barboni_a1194	5.0	227.0	Mercurialis	Mercurialis	HERB	Herbs	HERB	True	True	Herbs	5	412.0	1.2135922330097086
72	Barboni_a1194	8.0	72.0	Paronychia	Paronychia	HERB	Herbs	HERB	True	True	Herbs	5	412.0	1.9417475728155338
3919	Barboni_a1194	3.0	458.0	Plantago major/P. media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.7281553398058253
1601	Barboni_a1194	15.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	412.0	3.640776699029126
135	Barboni_a1194	2.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.48543689320388345
492	Barboni_a1194	2.0	492.0	Solanaceae	Solanaceae	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.48543689320388345
3601	Barboni_a1194	1.0	3601.0	Grammitis	Grammitis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	412.0	0.24271844660194172
3443	Barboni_a1194	2.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	412.0	0.48543689320388345
3138	Barboni_a1194	1.0	177.0	Asclepiadaceae	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	412.0	
1098	Barboni_a1194	1.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	412.0	
