var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Barboni_a1328	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	516.0	0.1937984496124031
12	Barboni_a1328	90.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	516.0	17.441860465116278
1363	Barboni_a1328	6.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	516.0	1.1627906976744187
3213	Barboni_a1328	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	516.0	0.1937984496124031
130	Barboni_a1328	60.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	516.0	11.627906976744185
58	Barboni_a1328	10.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	516.0	1.937984496124031
126	Barboni_a1328	30.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	516.0	5.813953488372093
1049	Barboni_a1328	251.0	125.0	Pinus diploxylon-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	516.0	48.643410852713174
99	Barboni_a1328	20.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	516.0	3.875968992248062
3395	Barboni_a1328	2.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	516.0	0.3875968992248062
7	Barboni_a1328	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	516.0	0.3875968992248062
45	Barboni_a1328	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	516.0	0.1937984496124031
473	Barboni_a1328	13.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	516.0	2.5193798449612403
1601	Barboni_a1328	19.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	516.0	3.6821705426356592
1366	Barboni_a1328	2.0	512.0	Potentilla	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	516.0	0.3875968992248062
112	Barboni_a1328	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	516.0	0.1937984496124031
174	Barboni_a1328	1.0	174.0	Valerianaceae	Valerianaceae	HERB	Herbs	HERB	True	True	Herbs	5	516.0	0.1937984496124031
3546	Barboni_a1328	2.0	3166.0	Filicopsida monolete undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	516.0	0.3875968992248062
3547	Barboni_a1328	1.0	3166.0	Filicopsida trilete undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	516.0	0.1937984496124031
143	Barboni_a1328	2.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	516.0	0.3875968992248062
4229	Barboni_a1328	1.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	516.0	0.1937984496124031
3443	Barboni_a1328	10.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	516.0	1.937984496124031
