var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b23	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	0.18281535648994515
5	Mikishin-Gvozdeva_b23	4.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	0.7312614259597806
12	Mikishin-Gvozdeva_b23	74.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	13.528336380255942
201	Mikishin-Gvozdeva_b23	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	0.3656307129798903
57	Mikishin-Gvozdeva_b23	4.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	0.7312614259597806
126	Mikishin-Gvozdeva_b23	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	0.3656307129798903
2221	Mikishin-Gvozdeva_b23	37.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	6.764168190127971
2220	Mikishin-Gvozdeva_b23	23.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	4.204753199268739
189	Mikishin-Gvozdeva_b23	128.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	23.40036563071298
154	Mikishin-Gvozdeva_b23	12.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	2.1937842778793417
6	Mikishin-Gvozdeva_b23	3.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	547.0	0.5484460694698354
7	Mikishin-Gvozdeva_b23	11.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	547.0	2.010968921389397
134	Mikishin-Gvozdeva_b23	14.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	547.0	2.5594149908592323
18	Mikishin-Gvozdeva_b23	7.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	547.0	1.2797074954296161
33	Mikishin-Gvozdeva_b23	76.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	547.0	13.893967093235831
80	Mikishin-Gvozdeva_b23	110.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	547.0	20.109689213893965
138	Mikishin-Gvozdeva_b23	12.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	547.0	2.1937842778793417
135	Mikishin-Gvozdeva_b23	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	547.0	0.5484460694698354
173	Mikishin-Gvozdeva_b23	4.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	547.0	0.7312614259597806
112	Mikishin-Gvozdeva_b23	2.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	547.0	0.3656307129798903
146	Mikishin-Gvozdeva_b23	17.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	547.0	3.1078610603290677
1555	Mikishin-Gvozdeva_b23	1.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	547.0	0.18281535648994515
658	Mikishin-Gvozdeva_b23	6.0	176.0	Sparganium	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	547.0	1.0968921389396709
