var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3683	Ortu_b67	5.0	3044.0	Laburnum anagyroides		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	1.1655011655011656
560	Ortu_b67	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.4662004662004662
2	Ortu_b67	4.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.9324009324009324
760	Ortu_b67	8.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	1.8648018648018647
561	Ortu_b67	2.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.4662004662004662
12	Ortu_b67	34.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	7.925407925407925
16	Ortu_b67	6.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	1.3986013986013985
441	Ortu_b67	58.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	13.51981351981352
201	Ortu_b67	6.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	1.3986013986013985
130	Ortu_b67	6.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	1.3986013986013985
192	Ortu_b67	20.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	4.662004662004662
190	Ortu_b67	14.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	3.263403263403263
57	Ortu_b67	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.2331002331002331
58	Ortu_b67	2.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.4662004662004662
123	Ortu_b67	3.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.6993006993006993
781	Ortu_b67	1.0	781.0	Oleaceae	Oleaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.2331002331002331
126	Ortu_b67	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.4662004662004662
75	Ortu_b67	85.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	19.813519813519815
152	Ortu_b67	5.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	1.1655011655011656
4083	Ortu_b67	3.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.6993006993006993
99	Ortu_b67	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.2331002331002331
481	Ortu_b67	3.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.6993006993006993
154	Ortu_b67	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.2331002331002331
3966	Ortu_b67	1.0	3049.0	Polygonum p.p.		HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.2331002331002331
3061	Ortu_b67	2.0	3061.0	Adonis	Adonis	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.4662004662004662
6	Ortu_b67	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.4662004662004662
7	Ortu_b67	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.4662004662004662
761	Ortu_b67	7.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	1.6317016317016315
447	Ortu_b67	5.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	1.1655011655011656
162	Ortu_b67	1.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.2331002331002331
13	Ortu_b67	4.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.9324009324009324
136	Ortu_b67	1.0	136.0	Campanulaceae	Campanulaceae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.2331002331002331
18	Ortu_b67	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.4662004662004662
22	Ortu_b67	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.2331002331002331
24	Ortu_b67	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.4662004662004662
519	Ortu_b67	1.0	519.0	Crassulaceae	Crassulaceae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.2331002331002331
52	Ortu_b67	1.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.2331002331002331
59	Ortu_b67	3.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.6993006993006993
1832	Ortu_b67	1.0	1832.0	Linaria	Linaria-type	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.2331002331002331
60	Ortu_b67	3.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.6993006993006993
80	Ortu_b67	67.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	15.61771561771562
135	Ortu_b67	25.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	5.827505827505827
4098	Ortu_b67	2.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.4662004662004662
727	Ortu_b67	15.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	429.0	3.4965034965034967
173	Ortu_b67	5.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	429.0	1.1655011655011656
493	Ortu_b67	1.0	493.0	Valeriana	Valeriana	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.2331002331002331
962	Ortu_b67	1.0	962.0	Botrychium	Botrychium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	429.0	0.2331002331002331
3778	Ortu_b67	2.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	429.0	0.4662004662004662
3443	Ortu_b67	9.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	429.0	2.097902097902098
3658	Ortu_b67	5.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	429.0	
