var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Seppa_b40	29.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	5.4613935969868175
12	Seppa_b40	123.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	23.163841807909606
3183	Seppa_b40	1.0	3183.0	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.18832391713747645
3213	Seppa_b40	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.18832391713747645
3518	Seppa_b40	1.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.18832391713747645
941	Seppa_b40	14.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	2.6365348399246704
126	Seppa_b40	20.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	3.766478342749529
788	Seppa_b40	308.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	58.00376647834275
154	Seppa_b40	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.3766478342749529
942	Seppa_b40	1.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.18832391713747645
3598	Seppa_b40	3.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.5649717514124294
7	Seppa_b40	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.7532956685499058
24	Seppa_b40	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.18832391713747645
95	Seppa_b40	1.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.18832391713747645
4111	Seppa_b40	3.0	95.0	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.5649717514124294
1398	Seppa_b40	1.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.18832391713747645
2431	Seppa_b40	1.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.18832391713747645
652	Seppa_b40	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.3766478342749529
3748	Seppa_b40	2.0	3166.0	Lycopodium undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	531.0	0.3766478342749529
1247	Seppa_b40	9.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	531.0	1.694915254237288
2121	Seppa_b40	2.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	531.0	0.3766478342749529
965	Seppa_b40	1.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	531.0	0.18832391713747645
1714	Seppa_b40	1.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	531.0	0.18832391713747645
3234	Seppa_b40	3.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	531.0	0.5649717514124294
3448	Seppa_b40	2.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	531.0	0.3766478342749529
3316	Seppa_b40	1.0	3063.0	cf. Rubus arcticus		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	531.0	
3325	Seppa_b40	1.0	3063.0	cf. Sorbus aucuparia		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	531.0	
