var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3046	Connor_a38	2.0	321.0	Abies nordmanniana	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	0.3418803418803419
155	Connor_a38	3.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	0.5128205128205128
12	Connor_a38	10.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	1.7094017094017095
1115	Connor_a38	1.0	188.0	Buxus sempervirens	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	0.17094017094017094
563	Connor_a38	49.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	8.376068376068375
19	Connor_a38	1.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	0.17094017094017094
201	Connor_a38	15.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	2.564102564102564
192	Connor_a38	45.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	7.6923076923076925
190	Connor_a38	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	0.6837606837606838
826	Connor_a38	1.0	479.0	Hippophae rhamnoides	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	0.17094017094017094
1148	Connor_a38	3.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	0.5128205128205128
572	Connor_a38	35.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	5.982905982905983
3888	Connor_a38	11.0	3888.0	Picea orientalis	Picea omorika-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	1.8803418803418803
75	Connor_a38	59.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	10.085470085470085
77	Connor_a38	1.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	0.17094017094017094
4007	Connor_a38	1.0	191.0	Pterocarya fraxinifolia	Pterocarya	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	0.17094017094017094
437	Connor_a38	34.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	5.811965811965812
3833	Connor_a38	2.0	89.0	Paliurus spina-christi	Rhamnus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	0.3418803418803419
99	Connor_a38	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	0.8547008547008548
1354	Connor_a38	1.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	0.17094017094017094
154	Connor_a38	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	585.0	0.3418803418803419
3197	Connor_a38	4.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	585.0	0.6837606837606838
3244	Connor_a38	7.0	3049.0	Caryophyllaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	585.0	1.1965811965811968
3687	Connor_a38	1.0	3049.0	Lamiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	585.0	0.17094017094017094
2962	Connor_a38	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	585.0	0.17094017094017094
