var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2834	Tinner_a33	1.0	1632.0	Arceuthobium	Arceuthobium oxycedri	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	628.0	0.15923566878980894
12	Tinner_a33	5.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	628.0	0.7961783439490446
826	Tinner_a33	6.0	479.0	Hippophae rhamnoides	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	628.0	0.9554140127388535
1148	Tinner_a33	24.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	628.0	3.821656050955414
436	Tinner_a33	45.0	203.0	Juniperus t.	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	628.0	7.165605095541401
2823	Tinner_a33	108.0	2823.0	Picea schrenkiana	Picea schrenkiana	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	628.0	17.197452229299362
2824	Tinner_a33	6.0	82.0	Prunus t.	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	628.0	0.9554140127388535
2830	Tinner_a33	5.0	632.0	Rosa t.	Rosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	628.0	0.7961783439490446
2825	Tinner_a33	7.0	490.0	Sorbus/Rubus t.	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	628.0	1.1146496815286624
99	Tinner_a33	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	628.0	0.3184713375796179
2832	Tinner_a33	33.0	6.0	Apiaceae indet.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	628.0	5.254777070063694
2839	Tinner_a33	1.0	6.0	Bupleurum t.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.15923566878980894
7	Tinner_a33	81.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	628.0	12.898089171974522
2838	Tinner_a33	1.0	13.0	Brassicaceae Hornungia & Sinapis t.	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.15923566878980894
2292	Tinner_a33	10.0	1381.0	Carduus t.	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	628.0	1.5923566878980893
18	Tinner_a33	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.3184713375796179
2843	Tinner_a33	2.0	29.0	Centaurea nigra t.	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.3184713375796179
22	Tinner_a33	7.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	628.0	1.1146496815286624
24	Tinner_a33	56.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	628.0	8.9171974522293
2844	Tinner_a33	2.0	603.0	Cirsium t.	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.3184713375796179
2846	Tinner_a33	2.0	2073.0	Cousinia t.	Cousinia	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.3184713375796179
33	Tinner_a33	5.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.7961783439490446
2847	Tinner_a33	19.0	35.0	Daucus t.	Daucus	HERB	Herbs	HERB	True	True	Herbs	5	628.0	3.0254777070063694
2848	Tinner_a33	1.0	164.0	Dipsacaceae indet.	Dipsacaceae	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.15923566878980894
547	Tinner_a33	1.0	547.0	Epilobium	Epilobium	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.15923566878980894
2075	Tinner_a33	13.0	2075.0	Eremurus	Eremurus	HERB	Herbs	HERB	True	True	Herbs	5	628.0	2.0700636942675157
2851	Tinner_a33	4.0	244.0	Galeopsis t.	Galeopsis-type	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.6369426751592357
2841	Tinner_a33	4.0	205.0	Cannabis t.	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.6369426751592357
2856	Tinner_a33	1.0	54.0	Hypericaceae	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.15923566878980894
2863	Tinner_a33	4.0	3.0	Matricaria t.	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.6369426751592357
2864	Tinner_a33	9.0	65.0	Mentha t.	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	628.0	1.4331210191082804
2865	Tinner_a33	1.0	72.0	Paronychia t.	Paronychia	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.15923566878980894
599	Tinner_a33	1.0	483.0	Phyteuma	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.15923566878980894
2867	Tinner_a33	1.0	270.0	Plantago indet.	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.15923566878980894
451	Tinner_a33	3.0	60.0	Plantago lanceolata t.	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.47770700636942676
80	Tinner_a33	88.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	628.0	14.012738853503185
2836	Tinner_a33	1.0	389.0	Bistorta t.	Polygonum bistorta-type	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.15923566878980894
512	Tinner_a33	5.0	512.0	Potentilla t.	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.7961783439490446
2874	Tinner_a33	4.0	87.0	Ranunculus acris t.	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.6369426751592357
450	Tinner_a33	3.0	251.0	Rumex obtusifolius t.	Rumex crispus-type	HERB	Herbs	HERB	True	True	Herbs	5	628.0	0.47770700636942676
