var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3125	Barboni_a1216	5.0	3125.0	Argania spinosa	Argania spinosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	352.0	1.4204545454545454
714	Barboni_a1216	17.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	352.0	4.829545454545454
2427	Barboni_a1216	3.0	36.0	Ephedra fragilis-type	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	352.0	0.8522727272727272
1148	Barboni_a1216	2.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	352.0	0.5681818181818182
3800	Barboni_a1216	2.0	377.0	Myrtaceae	Myrtaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	352.0	0.5681818181818182
68	Barboni_a1216	68.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	352.0	19.318181818181817
781	Barboni_a1216	4.0	781.0	Oleaceae	Oleaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	352.0	1.1363636363636365
75	Barboni_a1216	6.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	352.0	1.7045454545454544
77	Barboni_a1216	2.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	352.0	0.5681818181818182
1052	Barboni_a1216	6.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	352.0	1.7045454545454544
4083	Barboni_a1216	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	352.0	0.2840909090909091
99	Barboni_a1216	7.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	352.0	1.9886363636363635
3377	Barboni_a1216	1.0	3049.0	Cistus salvifolius		HERB	Herbs	HERB	True	True	Herbs	5	352.0	0.2840909090909091
3395	Barboni_a1216	16.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	352.0	4.545454545454546
3397	Barboni_a1216	41.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	352.0	11.647727272727272
3524	Barboni_a1216	31.0	6.0	Eryngium-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	352.0	8.806818181818182
7	Barboni_a1216	24.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	352.0	6.8181818181818175
482	Barboni_a1216	30.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	352.0	8.522727272727272
1342	Barboni_a1216	3.0	29.0	Centaurea nigra-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	352.0	0.8522727272727272
1065	Barboni_a1216	3.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	352.0	0.8522727272727272
769	Barboni_a1216	8.0	24.0	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	352.0	2.272727272727273
1243	Barboni_a1216	1.0	603.0	Cirsium-type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	352.0	0.2840909090909091
3680	Barboni_a1216	3.0	3680.0	Labiatae (6)	Labiatae (6)	HERB	Herbs	HERB	True	True	Herbs	5	352.0	0.8522727272727272
744	Barboni_a1216	9.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	352.0	2.556818181818182
62	Barboni_a1216	6.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	352.0	1.7045454545454544
3716	Barboni_a1216	2.0	3716.0	Limonium	Limonium	HERB	Herbs	HERB	True	True	Herbs	5	352.0	0.5681818181818182
227	Barboni_a1216	3.0	227.0	Mercurialis	Mercurialis	HERB	Herbs	HERB	True	True	Herbs	5	352.0	0.8522727272727272
72	Barboni_a1216	10.0	72.0	Paronychia	Paronychia	HERB	Herbs	HERB	True	True	Herbs	5	352.0	2.840909090909091
3919	Barboni_a1216	6.0	458.0	Plantago major/P. media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	352.0	1.7045454545454544
1601	Barboni_a1216	18.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	352.0	5.113636363636364
3952	Barboni_a1216	4.0	3952.0	Polycarpon	Polycarpon	HERB	Herbs	HERB	True	True	Herbs	5	352.0	1.1363636363636365
727	Barboni_a1216	5.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	352.0	1.4204545454545454
173	Barboni_a1216	2.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	352.0	0.5681818181818182
492	Barboni_a1216	1.0	492.0	Solanaceae	Solanaceae	HERB	Herbs	HERB	True	True	Herbs	5	352.0	0.2840909090909091
666	Barboni_a1216	2.0	214.0	Polypodium	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	352.0	0.5681818181818182
3727	Barboni_a1216	1.0	3726.0	Littorella uniflora	Littorella uniflora	AQUA	Aquatics	AQUA	False	True	Aquatics	7	352.0	0.2840909090909091
