var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Theuerkauf_a9	106.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	22.45762711864407
2115	Theuerkauf_a9	63.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	13.347457627118645
3212	Theuerkauf_a9	1.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	0.211864406779661
16	Theuerkauf_a9	2.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	0.423728813559322
201	Theuerkauf_a9	9.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	1.9067796610169492
192	Theuerkauf_a9	17.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	3.6016949152542375
190	Theuerkauf_a9	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	0.847457627118644
58	Theuerkauf_a9	2.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	0.423728813559322
126	Theuerkauf_a9	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	0.423728813559322
785	Theuerkauf_a9	108.0	125.0	Pinus diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	22.88135593220339
189	Theuerkauf_a9	56.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	11.864406779661017
99	Theuerkauf_a9	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	1.059322033898305
154	Theuerkauf_a9	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	0.423728813559322
7	Theuerkauf_a9	8.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	472.0	1.694915254237288
597	Theuerkauf_a9	1.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	472.0	0.211864406779661
3164	Theuerkauf_a9	3.0	818.0	Avena/Triticum-group	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	472.0	0.6355932203389831
2295	Theuerkauf_a9	1.0	462.0	Centaurea cyanus-type	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	472.0	0.211864406779661
104	Theuerkauf_a9	18.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	472.0	3.8135593220338984
24	Theuerkauf_a9	6.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	472.0	1.2711864406779663
1572	Theuerkauf_a9	3.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	472.0	0.6355932203389831
60	Theuerkauf_a9	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	472.0	0.423728813559322
1601	Theuerkauf_a9	28.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	472.0	5.932203389830509
4110	Theuerkauf_a9	8.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	472.0	1.694915254237288
96	Theuerkauf_a9	8.0	96.0	Rumex acetosella	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	472.0	1.694915254237288
3779	Theuerkauf_a9	8.0	3166.0	Monolete fern spores (psilate)		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	472.0	1.694915254237288
4229	Theuerkauf_a9	1.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	472.0	0.211864406779661
3443	Theuerkauf_a9	3.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	472.0	0.6355932203389831
4218	Theuerkauf_a9	4.0	3075.0	Sparganium emersum-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	472.0	0.847457627118644
4326	Theuerkauf_a9	1.0	3075.0	Typha latifolia-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	472.0	0.211864406779661
3658	Theuerkauf_a9	10.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	472.0	
