var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Kunes_a61	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.2766251728907331
561	Kunes_a61	3.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.4149377593360996
12	Kunes_a61	46.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	6.36237897648686
1363	Kunes_a61	12.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	1.6597510373443984
2339	Kunes_a61	3.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.4149377593360996
126	Kunes_a61	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.6915629322268326
3894	Kunes_a61	183.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	25.311203319502074
1226	Kunes_a61	23.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	3.18118948824343
99	Kunes_a61	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	723.0	0.2766251728907331
3356	Kunes_a61	91.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	723.0	12.586445366528354
3395	Kunes_a61	11.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	723.0	1.5214384508990317
3948	Kunes_a61	55.0	3049.0	Poaceae wild grass type		HERB	Herbs	HERB	True	True	Herbs	5	723.0	7.607192254495159
3056	Kunes_a61	1.0	585.0	Aconitum-group	Aconitum	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.13831258644536654
1326	Kunes_a61	7.0	526.0	Allium-type	Allium-type	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.9681881051175657
2962	Kunes_a61	2.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.2766251728907331
2554	Kunes_a61	1.0	6.0	Bupleurum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.13831258644536654
7	Kunes_a61	244.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	723.0	33.748271092669434
3015	Kunes_a61	3.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.4149377593360996
45	Kunes_a61	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.13831258644536654
3220	Kunes_a61	8.0	205.0	Cannabaceae	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	723.0	1.1065006915629323
626	Kunes_a61	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.13831258644536654
630	Kunes_a61	2.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.2766251728907331
4098	Kunes_a61	5.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.6915629322268326
112	Kunes_a61	3.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.4149377593360996
652	Kunes_a61	6.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	723.0	0.8298755186721992
3778	Kunes_a61	3.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	723.0	0.4149377593360996
3443	Kunes_a61	4.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	723.0	0.5532503457814661
