var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_c158	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.18450184501845018
12	Pardoe_c158	148.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	27.30627306273063
16	Pardoe_c158	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.18450184501845018
201	Pardoe_c158	4.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.7380073800738007
739	Pardoe_c158	2.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.36900369003690037
126	Pardoe_c158	21.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	3.8745387453874542
75	Pardoe_c158	180.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	33.210332103321036
99	Pardoe_c158	94.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	17.343173431734318
7	Pardoe_c158	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.18450184501845018
134	Pardoe_c158	1.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.18450184501845018
18	Pardoe_c158	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.36900369003690037
33	Pardoe_c158	8.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	1.4760147601476015
744	Pardoe_c158	1.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.18450184501845018
80	Pardoe_c158	64.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	11.808118081180812
742	Pardoe_c158	3.0	135.0	Ranunuculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.5535055350553505
112	Pardoe_c158	2.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.36900369003690037
748	Pardoe_c158	2.0	430.0	Viola	Viola	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.36900369003690037
145	Pardoe_c158	7.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	542.0	1.2915129151291513
