var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3903	Knaap_a42	74.0	3044.0	Pinus subgen. Pinus		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	5.5059523809523805
560	Knaap_a42	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	0.1488095238095238
155	Knaap_a42	5.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	0.3720238095238095
561	Knaap_a42	76.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	5.654761904761905
566	Knaap_a42	21.0	566.0	Arctostaphylos	Arctostaphylos	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	1.5625
12	Knaap_a42	28.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	2.083333333333333
3213	Knaap_a42	663.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	49.330357142857146
563	Knaap_a42	2.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	0.1488095238095238
19	Knaap_a42	13.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	0.9672619047619048
31	Knaap_a42	10.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	0.744047619047619
192	Knaap_a42	3.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	0.2232142857142857
47	Knaap_a42	16.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	1.1904761904761905
44	Knaap_a42	2.0	44.0	Fraxinus ornus	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	0.1488095238095238
57	Knaap_a42	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	0.1488095238095238
58	Knaap_a42	8.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	0.5952380952380952
123	Knaap_a42	3.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	0.2232142857142857
126	Knaap_a42	37.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	2.7529761904761902
573	Knaap_a42	48.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	3.571428571428571
78	Knaap_a42	2.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	0.1488095238095238
81	Knaap_a42	2.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	0.1488095238095238
189	Knaap_a42	12.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	0.8928571428571428
1083	Knaap_a42	1.0	632.0	Rosa	Rosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	0.0744047619047619
154	Knaap_a42	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	0.1488095238095238
540	Knaap_a42	69.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1344.0	5.133928571428571
4375	Knaap_a42	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	1344.0	0.0744047619047619
3397	Knaap_a42	6.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	1344.0	0.4464285714285714
1238	Knaap_a42	1.0	1238.0	Arenaria	Arenaria	HERB	Herbs	HERB	True	True	Herbs	5	1344.0	0.0744047619047619
7	Knaap_a42	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1344.0	0.2232142857142857
3132	Knaap_a42	2.0	1459.0	Arnica montana	Bidens-type	HERB	Herbs	HERB	True	True	Herbs	5	1344.0	0.1488095238095238
3222	Knaap_a42	1.0	764.0	Cannabis sativa	Cannabis sativa	HERB	Herbs	HERB	True	True	Herbs	5	1344.0	0.0744047619047619
