var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_c190	20.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	918.0	2.178649237472767
12	Pardoe_c190	383.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	918.0	41.72113289760348
739	Pardoe_c190	1.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	918.0	0.10893246187363835
126	Pardoe_c190	32.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	918.0	3.485838779956427
75	Pardoe_c190	380.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	918.0	41.394335511982575
99	Pardoe_c190	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	918.0	0.5446623093681917
187	Pardoe_c190	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	918.0	0.10893246187363835
540	Pardoe_c190	1.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	918.0	0.10893246187363835
134	Pardoe_c190	1.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	918.0	0.10893246187363835
136	Pardoe_c190	1.0	136.0	Campanulaceae	Campanulaceae	HERB	Herbs	HERB	True	True	Herbs	5	918.0	0.10893246187363835
24	Pardoe_c190	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	918.0	0.32679738562091504
33	Pardoe_c190	12.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	918.0	1.3071895424836601
45	Pardoe_c190	2.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	918.0	0.2178649237472767
745	Pardoe_c190	10.0	241.0	Oxyria	Oxyria digyna	HERB	Herbs	HERB	True	True	Herbs	5	918.0	1.0893246187363834
80	Pardoe_c190	57.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	918.0	6.209150326797386
742	Pardoe_c190	4.0	135.0	Ranunuculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	918.0	0.4357298474945534
750	Pardoe_c190	3.0	642.0	Saxifraga stellaris	Saxifraga stellaris-type	HERB	Herbs	HERB	True	True	Herbs	5	918.0	0.32679738562091504
112	Pardoe_c190	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	918.0	0.10893246187363835
668	Pardoe_c190	1.0	668.0	Selaginella	Selaginella	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	918.0	0.10893246187363835
