var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Matthias_b5	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
2	Matthias_b5	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
5	Matthias_b5	131.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	12.855740922473014
12	Matthias_b5	172.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	16.8792934249264
581	Matthias_b5	8.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.7850834151128557
1061	Matthias_b5	1.0	763.0	Cannabaceae	Cannabaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
16	Matthias_b5	9.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.8832188420019628
441	Matthias_b5	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
201	Matthias_b5	15.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	1.4720314033366046
192	Matthias_b5	44.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	4.317958783120707
190	Matthias_b5	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
58	Matthias_b5	2.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.19627085377821393
2339	Matthias_b5	15.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	1.4720314033366046
126	Matthias_b5	12.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	1.1776251226692835
75	Matthias_b5	471.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	46.22178606476938
81	Matthias_b5	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
189	Matthias_b5	50.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	4.906771344455349
99	Matthias_b5	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.19627085377821393
1406	Matthias_b5	2.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.19627085377821393
154	Matthias_b5	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.19627085377821393
6	Matthias_b5	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.09813542688910697
7	Matthias_b5	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.49067713444553485
13	Matthias_b5	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.2944062806673209
24	Matthias_b5	6.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.5888125613346418
33	Matthias_b5	6.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.5888125613346418
45	Matthias_b5	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.09813542688910697
949	Matthias_b5	3.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.2944062806673209
80	Matthias_b5	28.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	2.747791952894995
634	Matthias_b5	2.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.19627085377821393
2588	Matthias_b5	6.0	95.0	Rumex acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.5888125613346418
801	Matthias_b5	9.0	256.0	Secale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.8832188420019628
1230	Matthias_b5	1.0	133.0	Senecio-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.09813542688910697
1277	Matthias_b5	1.0	225.0	Solanum nigrum-type	Solanum nigrum-type	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.09813542688910697
1233	Matthias_b5	4.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.39254170755642787
652	Matthias_b5	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.19627085377821393
