var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1376	Kolaczek_h11	3.0	5.0	Alnus undiff.	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	63.0	4.761904761904762
1380	Kolaczek_h11	5.0	12.0	Betula undiff.	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	63.0	7.936507936507936
31	Kolaczek_h11	1.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	63.0	1.5873015873015872
42	Kolaczek_h11	2.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	63.0	3.1746031746031744
1395	Kolaczek_h11	46.0	125.0	Pinus sylvestris type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	63.0	73.01587301587301
189	Kolaczek_h11	2.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	63.0	3.1746031746031744
13	Kolaczek_h11	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	63.0	3.1746031746031744
429	Kolaczek_h11	2.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	63.0	3.1746031746031744
1189	Kolaczek_h11	1.0	1189.0	Scheuchzeria palustris	Scheuchzeria palustris	HELO	Helophytes	AQUA	False	True	Aquatics	7	63.0	1.5873015873015872
144	Kolaczek_h11	6.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	63.0	
