var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Theuerkauf_a15	144.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	609.0	23.645320197044335
2115	Theuerkauf_a15	96.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	609.0	15.763546798029557
16	Theuerkauf_a15	4.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	609.0	0.6568144499178982
201	Theuerkauf_a15	18.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	609.0	2.955665024630542
192	Theuerkauf_a15	17.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	609.0	2.7914614121510675
190	Theuerkauf_a15	13.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	609.0	2.134646962233169
126	Theuerkauf_a15	6.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	609.0	0.9852216748768473
785	Theuerkauf_a15	128.0	125.0	Pinus diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	609.0	21.01806239737274
189	Theuerkauf_a15	38.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	609.0	6.239737274220033
99	Theuerkauf_a15	6.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	609.0	0.9852216748768473
187	Theuerkauf_a15	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	609.0	0.16420361247947454
154	Theuerkauf_a15	6.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	609.0	0.9852216748768473
7	Theuerkauf_a15	6.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	609.0	0.9852216748768473
3164	Theuerkauf_a15	2.0	818.0	Avena/Triticum-group	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	609.0	0.3284072249589491
18	Theuerkauf_a15	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	609.0	0.16420361247947454
104	Theuerkauf_a15	9.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	609.0	1.477832512315271
1572	Theuerkauf_a15	4.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	609.0	0.6568144499178982
60	Theuerkauf_a15	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	609.0	0.3284072249589491
1601	Theuerkauf_a15	59.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	609.0	9.688013136289
634	Theuerkauf_a15	3.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	609.0	0.49261083743842365
4110	Theuerkauf_a15	7.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	609.0	1.1494252873563218
96	Theuerkauf_a15	4.0	96.0	Rumex acetosella	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	609.0	0.6568144499178982
1403	Theuerkauf_a15	5.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	609.0	0.8210180623973727
117	Theuerkauf_a15	28.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	609.0	4.597701149425287
3779	Theuerkauf_a15	2.0	3166.0	Monolete fern spores (psilate)		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	609.0	0.3284072249589491
3443	Theuerkauf_a15	3.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	609.0	0.49261083743842365
4218	Theuerkauf_a15	2.0	3075.0	Sparganium emersum-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	609.0	0.3284072249589491
3658	Theuerkauf_a15	4.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	609.0	
