var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	EPDcoretop_E133	3.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.43795620437956206
5	EPDcoretop_E133	38.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	5.547445255474453
561	EPDcoretop_E133	10.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	1.4598540145985401
12	EPDcoretop_E133	36.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	5.255474452554744
3213	EPDcoretop_E133	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.145985401459854
563	EPDcoretop_E133	1.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.145985401459854
31	EPDcoretop_E133	3.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.43795620437956206
192	EPDcoretop_E133	5.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.7299270072992701
47	EPDcoretop_E133	4.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.583941605839416
123	EPDcoretop_E133	35.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	5.109489051094891
126	EPDcoretop_E133	60.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	8.75912408759124
75	EPDcoretop_E133	130.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	18.97810218978102
573	EPDcoretop_E133	90.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	13.138686131386862
189	EPDcoretop_E133	13.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	1.897810218978102
4083	EPDcoretop_E133	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.145985401459854
187	EPDcoretop_E133	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.145985401459854
154	EPDcoretop_E133	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.145985401459854
540	EPDcoretop_E133	3.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.43795620437956206
4375	EPDcoretop_E133	2.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	685.0	0.291970802919708
3395	EPDcoretop_E133	7.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	685.0	1.0218978102189782
3397	EPDcoretop_E133	2.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.291970802919708
590	EPDcoretop_E133	10.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	685.0	1.4598540145985401
7	EPDcoretop_E133	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.7299270072992701
482	EPDcoretop_E133	1.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.145985401459854
136	EPDcoretop_E133	1.0	136.0	Campanulaceae	Campanulaceae	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.145985401459854
18	EPDcoretop_E133	4.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.583941605839416
1065	EPDcoretop_E133	5.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.7299270072992701
45	EPDcoretop_E133	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.145985401459854
3220	EPDcoretop_E133	2.0	205.0	Cannabaceae	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.291970802919708
1750	EPDcoretop_E133	28.0	1750.0	Juncaceae	Juncaceae	HERB	Herbs	HERB	True	True	Herbs	5	685.0	4.087591240875913
744	EPDcoretop_E133	3.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.43795620437956206
719	EPDcoretop_E133	1.0	62.0	Liliaceae-type	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.145985401459854
1152	EPDcoretop_E133	8.0	611.0	Lotus	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	685.0	1.167883211678832
1073	EPDcoretop_E133	1.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.145985401459854
3792	EPDcoretop_E133	1.0	1442.0	Myosotis arvensis-type	Myosotis-type	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.145985401459854
2348	EPDcoretop_E133	3.0	494.0	Papaver rhoeas-type	Papaver rhoeas-type	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.43795620437956206
1075	EPDcoretop_E133	11.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	685.0	1.6058394160583942
79	EPDcoretop_E133	2.0	79.0	Plantago major	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.291970802919708
2583	EPDcoretop_E133	1.0	64.0	Plantago alpina-type	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.145985401459854
1169	EPDcoretop_E133	1.0	698.0	Plantago media	Plantago media	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.145985401459854
1601	EPDcoretop_E133	126.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	685.0	18.394160583941606
135	EPDcoretop_E133	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.43795620437956206
4126	EPDcoretop_E133	8.0	94.0	Rumex-type	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	685.0	1.167883211678832
101	EPDcoretop_E133	1.0	101.0	Sanguisorba minor	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.145985401459854
639	EPDcoretop_E133	1.0	639.0	Saxifragaceae	Saxifragaceae	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.145985401459854
652	EPDcoretop_E133	6.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	685.0	0.8759124087591241
3708	EPDcoretop_E133	3.0	1551.0	Lepidotis inundata	Lycopodiella inundata	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	685.0	0.43795620437956206
4229	EPDcoretop_E133	2.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	685.0	0.291970802919708
3443	EPDcoretop_E133	104.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	685.0	15.182481751824817
4055	EPDcoretop_E133	3.0	3075.0	Ranunculus subgen. Batrachium-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	685.0	0.43795620437956206
961	EPDcoretop_E133	3.0	175.0	Menyanthes trifoliata	Menyanthes trifoliata	AQUA	Aquatics	AQUA	False	True	Aquatics	7	685.0	0.43795620437956206
