var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3515	Barboni_a950	116.0	3096.0	Erica undifferentiated		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	449.0	25.83518930957684
12	Barboni_a950	25.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	449.0	5.56792873051225
3212	Barboni_a950	2.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	449.0	0.4454342984409799
201	Barboni_a950	6.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	449.0	1.3363028953229399
192	Barboni_a950	8.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	449.0	1.7817371937639197
435	Barboni_a950	1.0	55.0	Ilex	Ilex	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	449.0	0.22271714922048996
57	Barboni_a950	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	449.0	0.22271714922048996
442	Barboni_a950	4.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	449.0	0.8908685968819599
1226	Barboni_a950	39.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	449.0	8.68596881959911
1052	Barboni_a950	2.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	449.0	0.4454342984409799
152	Barboni_a950	29.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	449.0	6.45879732739421
4083	Barboni_a950	2.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	449.0	0.4454342984409799
99	Barboni_a950	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	449.0	0.22271714922048996
711	Barboni_a950	2.0	160.0	Tubuliflorae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	449.0	0.4454342984409799
3358	Barboni_a950	1.0	24.0	Chenopodium	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	449.0	0.22271714922048996
724	Barboni_a950	9.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	449.0	2.0044543429844097
80	Barboni_a950	23.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	449.0	5.122494432071269
138	Barboni_a950	5.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	449.0	1.1135857461024499
135	Barboni_a950	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	449.0	0.6681514476614699
3782	Barboni_a950	1.0	146.0	Monolete spore(s)	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	449.0	0.22271714922048996
4229	Barboni_a950	169.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	449.0	37.639198218262806
3443	Barboni_a950	57.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	449.0	12.694877505567929
