var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Hjelle_a12	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
5	Hjelle_a12	54.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	5.299313052011776
12	Hjelle_a12	354.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	34.739941118743864
457	Hjelle_a12	10.0	457.0	Calluna vulgaris	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.9813542688910697
31	Hjelle_a12	39.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	3.8272816486751715
190	Hjelle_a12	13.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	1.2757605495583906
58	Hjelle_a12	26.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	2.551521099116781
2607	Hjelle_a12	6.0	977.0	Myrica gale	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.5888125613346418
126	Hjelle_a12	10.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.9813542688910697
788	Hjelle_a12	280.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	27.47791952894995
2373	Hjelle_a12	1.0	2373.0	Prunus padus	Prunus padus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
189	Hjelle_a12	18.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	1.7664376840039255
2604	Hjelle_a12	1.0	141.0	Rubus idaeus	Rubus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
99	Hjelle_a12	11.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	1.0794896957801767
481	Hjelle_a12	1.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
107	Hjelle_a12	1.0	107.0	Sorbus	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
154	Hjelle_a12	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
2608	Hjelle_a12	1.0	942.0	Vaccinium type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
120	Hjelle_a12	1.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
