var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Matthias_b37	6.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	0.5698005698005698
5	Matthias_b37	120.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	11.396011396011396
12	Matthias_b37	112.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	10.63627730294397
581	Matthias_b37	1.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	0.0949667616334283
16	Matthias_b37	5.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	0.4748338081671415
755	Matthias_b37	1.0	755.0	Cornus	Cornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	0.0949667616334283
201	Matthias_b37	4.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	0.3798670465337132
192	Matthias_b37	33.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	3.133903133903134
190	Matthias_b37	45.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	4.273504273504273
2339	Matthias_b37	3.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	0.2849002849002849
126	Matthias_b37	7.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	0.6647673314339981
75	Matthias_b37	293.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	27.825261158594493
189	Matthias_b37	196.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	18.61348528015195
2545	Matthias_b37	1.0	89.0	Rhamnus-type	Rhamnus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	0.0949667616334283
3013	Matthias_b37	6.0	490.0	Sorbus-group	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	0.5698005698005698
99	Matthias_b37	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	0.3798670465337132
1406	Matthias_b37	9.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	0.8547008547008548
1407	Matthias_b37	6.0	1407.0	Tilia platyphyllos	Tilia platyphyllos-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	0.5698005698005698
154	Matthias_b37	16.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1053.0	1.519468186134853
7	Matthias_b37	8.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	0.7597340930674265
1215	Matthias_b37	5.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	0.4748338081671415
13	Matthias_b37	14.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	1.3295346628679963
821	Matthias_b37	28.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	2.6590693257359925
24	Matthias_b37	7.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	0.6647673314339981
33	Matthias_b37	6.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	0.5698005698005698
45	Matthias_b37	4.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	0.3798670465337132
949	Matthias_b37	9.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	0.8547008547008548
1072	Matthias_b37	1.0	3.0	Matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	0.0949667616334283
60	Matthias_b37	4.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	0.3798670465337132
80	Matthias_b37	41.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	3.89363722697056
630	Matthias_b37	3.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	0.2849002849002849
634	Matthias_b37	8.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	0.7597340930674265
2588	Matthias_b37	3.0	95.0	Rumex acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	0.2849002849002849
801	Matthias_b37	14.0	256.0	Secale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	1.3295346628679963
115	Matthias_b37	1.0	115.0	Trifolium	Trifolium-type	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	0.0949667616334283
1233	Matthias_b37	17.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	1.6144349477682813
652	Matthias_b37	11.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	1.0446343779677114
493	Matthias_b37	1.0	493.0	Valeriana	Valeriana	HERB	Herbs	HERB	True	True	Herbs	5	1053.0	0.0949667616334283
