var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	EPDcoretop_E310	152.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	22.686567164179106
5	EPDcoretop_E310	22.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	3.2835820895522385
12	EPDcoretop_E310	64.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	9.55223880597015
3213	EPDcoretop_E310	2.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.2985074626865672
16	EPDcoretop_E310	3.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.44776119402985076
201	EPDcoretop_E310	4.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.5970149253731344
192	EPDcoretop_E310	74.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	11.044776119402986
190	EPDcoretop_E310	3.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.44776119402985076
126	EPDcoretop_E310	18.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	2.6865671641791042
75	EPDcoretop_E310	176.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	26.268656716417908
189	EPDcoretop_E310	12.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	1.791044776119403
4083	EPDcoretop_E310	4.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.5970149253731344
187	EPDcoretop_E310	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.1492537313432836
942	EPDcoretop_E310	1.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.1492537313432836
3395	EPDcoretop_E310	1.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
3460	EPDcoretop_E310	1.0	6.0	Daucus-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
7	EPDcoretop_E310	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
482	EPDcoretop_E310	1.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
45	EPDcoretop_E310	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
1601	EPDcoretop_E310	21.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	670.0	3.134328358208955
135	EPDcoretop_E310	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
1233	EPDcoretop_E310	6.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.8955223880597015
652	EPDcoretop_E310	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
1247	EPDcoretop_E310	3.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	670.0	0.44776119402985076
145	EPDcoretop_E310	10.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	670.0	1.4925373134328357
4229	EPDcoretop_E310	87.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	670.0	12.985074626865673
3443	EPDcoretop_E310	6.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	670.0	0.8955223880597015
1098	EPDcoretop_E310	5.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	670.0	
