var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1376	Kolaczek_g19	62.0	5.0	Alnus undiff.	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	648.0	9.5679012345679
1380	Kolaczek_g19	88.0	12.0	Betula undiff.	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	648.0	13.580246913580247
563	Kolaczek_g19	17.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	648.0	2.6234567901234565
31	Kolaczek_g19	9.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	648.0	1.3888888888888888
42	Kolaczek_g19	5.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	648.0	0.7716049382716049
47	Kolaczek_g19	1.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	648.0	0.15432098765432098
941	Kolaczek_g19	1.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	648.0	0.15432098765432098
123	Kolaczek_g19	2.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	648.0	0.30864197530864196
783	Kolaczek_g19	9.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	648.0	1.3888888888888888
1395	Kolaczek_g19	298.0	125.0	Pinus sylvestris type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	648.0	45.98765432098765
81	Kolaczek_g19	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	648.0	0.15432098765432098
189	Kolaczek_g19	22.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	648.0	3.3950617283950617
1400	Kolaczek_g19	2.0	99.0	Salix undiff.	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	648.0	0.30864197530864196
1406	Kolaczek_g19	4.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	648.0	0.6172839506172839
154	Kolaczek_g19	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	648.0	0.30864197530864196
1377	Kolaczek_g19	2.0	586.0	Ambrosia-type	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	648.0	0.30864197530864196
7	Kolaczek_g19	23.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	648.0	3.5493827160493825
597	Kolaczek_g19	0.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	648.0	0.0
1126	Kolaczek_g19	2.0	25.0	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	648.0	0.30864197530864196
13	Kolaczek_g19	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	648.0	0.30864197530864196
822	Kolaczek_g19	15.0	22.0	Cerealia undiff.	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	648.0	2.314814814814815
24	Kolaczek_g19	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	648.0	0.30864197530864196
33	Kolaczek_g19	3.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	648.0	0.4629629629629629
45	Kolaczek_g19	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	648.0	0.15432098765432098
828	Kolaczek_g19	1.0	828.0	Humulus lupulus	Humulus lupulus	HERB	Herbs	HERB	True	True	Herbs	5	648.0	0.15432098765432098
589	Kolaczek_g19	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	648.0	0.15432098765432098
60	Kolaczek_g19	7.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	648.0	1.0802469135802468
429	Kolaczek_g19	38.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	648.0	5.864197530864197
