var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Leroy_d32	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	0.30303030303030304
5	Leroy_d32	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	0.6060606060606061
3236	Leroy_d32	23.0	16.0	Carpinus betulus-type	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	6.969696969696971
441	Leroy_d32	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	0.30303030303030304
201	Leroy_d32	17.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	5.151515151515151
714	Leroy_d32	3.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	0.9090909090909091
130	Leroy_d32	6.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	1.8181818181818181
192	Leroy_d32	35.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	10.606060606060606
1048	Leroy_d32	1.0	479.0	Hippophae	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	0.30303030303030304
57	Leroy_d32	13.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	3.939393939393939
75	Leroy_d32	96.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	29.09090909090909
77	Leroy_d32	2.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	0.6060606060606061
78	Leroy_d32	1.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	0.30303030303030304
427	Leroy_d32	6.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	1.8181818181818181
437	Leroy_d32	58.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	17.575757575757574
480	Leroy_d32	1.0	480.0	Rhododendron	Rhododendron	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	0.30303030303030304
4083	Leroy_d32	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	0.30303030303030304
99	Leroy_d32	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	0.6060606060606061
198	Leroy_d32	1.0	111.0	Taxus	Taxus baccata	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	330.0	0.30303030303030304
3085	Leroy_d32	4.0	3049.0	Amaranthaceae/Chenopodiaceae		HERB	Herbs	HERB	True	True	Herbs	5	330.0	1.2121212121212122
3368	Leroy_d32	1.0	3049.0	Cistus		HERB	Herbs	HERB	True	True	Herbs	5	330.0	0.30303030303030304
3934	Leroy_d32	4.0	3049.0	Poaceae (37 um)		HERB	Herbs	HERB	True	True	Herbs	5	330.0	1.2121212121212122
1927	Leroy_d32	4.0	160.0	Asteraceae Tubuliflorae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	330.0	1.2121212121212122
1337	Leroy_d32	1.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	330.0	0.30303030303030304
13	Leroy_d32	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	330.0	0.30303030303030304
724	Leroy_d32	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	330.0	0.30303030303030304
60	Leroy_d32	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	330.0	0.30303030303030304
80	Leroy_d32	37.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	330.0	11.212121212121213
727	Leroy_d32	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	330.0	0.30303030303030304
812	Leroy_d32	3.0	423.0	Zea mays	Zea mays	HERB	Herbs	HERB	True	True	Herbs	5	330.0	0.9090909090909091
4305	Leroy_d32	1.0	3166.0	Trilete spores (psilate)		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	330.0	0.30303030303030304
4002	Leroy_d32	1.0	180.0	Pteridium aquilinum-type	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	330.0	0.30303030303030304
3443	Leroy_d32	2.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	330.0	0.6060606060606061
3198	Leroy_d32	3.0	3198.0	Brigantedinium		ALGA	Algae	AQUA	False	True	Aquatics	7	330.0	0.9090909090909091
3658	Leroy_d32	8.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	330.0	
4241	Leroy_d32	8.0	3088.0	Spiniferites cruciferus		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	330.0	
