var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
759	Karpinska_a2	4.0	321.0	Abies alba	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	0.44004400440044
2	Karpinska_a2	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	0.11001100110011
5	Karpinska_a2	51.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	5.6105610561056105
2108	Karpinska_a2	116.0	12.0	Betula undifferentiated	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	12.761276127612762
563	Karpinska_a2	7.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	0.77007700770077
31	Karpinska_a2	5.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	0.5500550055005501
42	Karpinska_a2	6.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	0.6600660066006601
190	Karpinska_a2	27.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	2.9702970297029703
57	Karpinska_a2	4.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	0.44004400440044
58	Karpinska_a2	2.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	0.22002200220022
783	Karpinska_a2	17.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	1.87018701870187
1226	Karpinska_a2	249.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	27.39273927392739
81	Karpinska_a2	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	0.11001100110011
2373	Karpinska_a2	1.0	2373.0	Prunus padus	Prunus padus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	0.11001100110011
189	Karpinska_a2	24.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	2.6402640264026402
99	Karpinska_a2	27.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	2.9702970297029703
1354	Karpinska_a2	2.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	0.22002200220022
153	Karpinska_a2	4.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	0.44004400440044
154	Karpinska_a2	8.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	909.0	0.88008800880088
3197	Karpinska_a2	2.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	909.0	0.22002200220022
1377	Karpinska_a2	3.0	586.0	Ambrosia-type	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	909.0	0.33003300330033003
2962	Karpinska_a2	16.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	909.0	1.76017601760176
7	Karpinska_a2	11.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	909.0	1.21012101210121
597	Karpinska_a2	4.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	909.0	0.44004400440044
447	Karpinska_a2	15.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	909.0	1.65016501650165
2285	Karpinska_a2	1.0	1459.0	Bidens-type	Bidens-type	HERB	Herbs	HERB	True	True	Herbs	5	909.0	0.11001100110011
3219	Karpinska_a2	1.0	230.0	Calystegia sepium	Calystegia	HERB	Herbs	HERB	True	True	Herbs	5	909.0	0.11001100110011
1065	Karpinska_a2	39.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	909.0	4.29042904290429
24	Karpinska_a2	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	909.0	0.44004400440044
