var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3904	Lopez_a320	66.0	3044.0	Pinus sylvestris/nigra-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	453.0	14.56953642384106
12	Lopez_a320	3.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	453.0	0.6622516556291391
738	Lopez_a320	17.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	453.0	3.7527593818984544
437	Lopez_a320	5.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	453.0	1.1037527593818985
99	Lopez_a320	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	453.0	0.22075055187637968
3453	Lopez_a320	19.0	3049.0	Cytisus/Genista-type		HERB	Herbs	HERB	True	True	Herbs	5	453.0	4.194260485651214
3713	Lopez_a320	1.0	3049.0	Liliaceae undiff,		HERB	Herbs	HERB	True	True	Herbs	5	453.0	0.22075055187637968
6	Lopez_a320	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	453.0	0.44150110375275936
447	Lopez_a320	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	453.0	0.44150110375275936
18	Lopez_a320	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	453.0	0.44150110375275936
498	Lopez_a320	1.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	453.0	0.22075055187637968
589	Lopez_a320	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	453.0	0.22075055187637968
1765	Lopez_a320	3.0	483.0	Campanula-type	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	453.0	0.6622516556291391
2926	Lopez_a320	324.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	453.0	71.52317880794702
4301	Lopez_a320	1.0	3166.0	Trilete fern spores undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	453.0	0.22075055187637968
553	Lopez_a320	5.0	553.0	Cryptogramma	Cryptogramma crispa	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	453.0	1.1037527593818985
3443	Lopez_a320	9.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	453.0	1.9867549668874174
3588	Lopez_a320	7.0	3406.0	Glomus cf. G. fasciculatum		FUNG	Fungi	NOPO	False	False	Nonpollen	30	453.0	
