var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Theuerkauf_a20	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	588.0	0.17006802721088435
5	Theuerkauf_a20	52.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	588.0	8.843537414965986
2115	Theuerkauf_a20	96.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	588.0	16.3265306122449
3212	Theuerkauf_a20	2.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	588.0	0.3401360544217687
16	Theuerkauf_a20	11.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	588.0	1.870748299319728
201	Theuerkauf_a20	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	588.0	0.5102040816326531
192	Theuerkauf_a20	73.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	588.0	12.414965986394558
190	Theuerkauf_a20	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	588.0	0.17006802721088435
126	Theuerkauf_a20	11.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	588.0	1.870748299319728
785	Theuerkauf_a20	191.0	125.0	Pinus diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	588.0	32.482993197278915
189	Theuerkauf_a20	41.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	588.0	6.972789115646258
99	Theuerkauf_a20	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	588.0	0.5102040816326531
154	Theuerkauf_a20	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	588.0	0.17006802721088435
590	Theuerkauf_a20	2.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	588.0	0.3401360544217687
7	Theuerkauf_a20	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	588.0	0.5102040816326531
3164	Theuerkauf_a20	6.0	818.0	Avena/Triticum-group	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	588.0	1.0204081632653061
2295	Theuerkauf_a20	2.0	462.0	Centaurea cyanus-type	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	588.0	0.3401360544217687
104	Theuerkauf_a20	10.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	588.0	1.7006802721088436
24	Theuerkauf_a20	6.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	588.0	1.0204081632653061
45	Theuerkauf_a20	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	588.0	0.17006802721088435
1572	Theuerkauf_a20	4.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	588.0	0.6802721088435374
1601	Theuerkauf_a20	32.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	588.0	5.442176870748299
630	Theuerkauf_a20	2.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	588.0	0.3401360544217687
3570	Theuerkauf_a20	1.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	588.0	0.17006802721088435
634	Theuerkauf_a20	6.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	588.0	1.0204081632653061
4110	Theuerkauf_a20	6.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	588.0	1.0204081632653061
1403	Theuerkauf_a20	8.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	588.0	1.3605442176870748
117	Theuerkauf_a20	5.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	588.0	0.8503401360544218
3779	Theuerkauf_a20	5.0	3166.0	Monolete fern spores (psilate)		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	588.0	0.8503401360544218
145	Theuerkauf_a20	3.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	588.0	0.5102040816326531
3443	Theuerkauf_a20	6.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	588.0	1.0204081632653061
4220	Theuerkauf_a20	2.0	3075.0	Sparganium erectum-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	588.0	0.3401360544217687
4326	Theuerkauf_a20	4.0	3075.0	Typha latifolia-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	588.0	0.6802721088435374
3658	Theuerkauf_a20	18.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	588.0	
