var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b4	17.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	4.4619422572178475
5	Mikishin-Gvozdeva_b4	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.5249343832020997
2224	Mikishin-Gvozdeva_b4	2.0	129.0	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.5249343832020997
12	Mikishin-Gvozdeva_b4	33.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	8.661417322834646
2105	Mikishin-Gvozdeva_b4	8.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	2.099737532808399
57	Mikishin-Gvozdeva_b4	5.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	1.3123359580052494
123	Mikishin-Gvozdeva_b4	2.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.5249343832020997
126	Mikishin-Gvozdeva_b4	53.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	13.910761154855644
2221	Mikishin-Gvozdeva_b4	138.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	36.22047244094488
2220	Mikishin-Gvozdeva_b4	8.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	2.099737532808399
189	Mikishin-Gvozdeva_b4	28.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	7.349081364829396
99	Mikishin-Gvozdeva_b4	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.26246719160104987
154	Mikishin-Gvozdeva_b4	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.7874015748031495
120	Mikishin-Gvozdeva_b4	1.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.26246719160104987
7	Mikishin-Gvozdeva_b4	39.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	381.0	10.236220472440944
134	Mikishin-Gvozdeva_b4	6.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	1.574803149606299
33	Mikishin-Gvozdeva_b4	2.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.5249343832020997
80	Mikishin-Gvozdeva_b4	1.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.26246719160104987
135	Mikishin-Gvozdeva_b4	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.26246719160104987
173	Mikishin-Gvozdeva_b4	1.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.26246719160104987
112	Mikishin-Gvozdeva_b4	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.26246719160104987
143	Mikishin-Gvozdeva_b4	1.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	381.0	0.26246719160104987
146	Mikishin-Gvozdeva_b4	28.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	381.0	7.349081364829396
2243	Mikishin-Gvozdeva_b4	2.0	177.0	Spores indefinite	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	381.0	
