var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Bjune_a150	2.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	0.31496062992125984
4139	Bjune_a150	7.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	1.1023622047244095
5	Bjune_a150	35.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	5.511811023622047
12	Bjune_a150	92.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	14.488188976377952
3183	Bjune_a150	4.0	3183.0	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	0.6299212598425197
3213	Bjune_a150	17.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	2.677165354330709
31	Bjune_a150	25.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	3.937007874015748
3425	Bjune_a150	3.0	3424.0	Corylus/Myrica	Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	0.47244094488188976
47	Bjune_a150	2.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	0.31496062992125984
941	Bjune_a150	46.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	7.244094488188976
126	Bjune_a150	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	0.15748031496062992
788	Bjune_a150	65.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	10.236220472440944
189	Bjune_a150	8.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	1.2598425196850394
2391	Bjune_a150	1.0	107.0	Sorbus aucuparia	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	0.15748031496062992
1406	Bjune_a150	1.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	0.15748031496062992
154	Bjune_a150	5.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	635.0	0.7874015748031495
3397	Bjune_a150	2.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.31496062992125984
3598	Bjune_a150	33.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	635.0	5.196850393700787
4109	Bjune_a150	3.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.47244094488188976
24	Bjune_a150	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.15748031496062992
3466	Bjune_a150	1.0	3466.0	Digitalis-type	Digitalis-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.15748031496062992
45	Bjune_a150	8.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	635.0	1.2598425196850394
473	Bjune_a150	2.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.31496062992125984
2442	Bjune_a150	1.0	1442.0	Myosotis	Myosotis-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.15748031496062992
3803	Bjune_a150	1.0	987.0	Narthecium ossifragum	Narthecium	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.15748031496062992
60	Bjune_a150	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.15748031496062992
626	Bjune_a150	7.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	1.1023622047244095
630	Bjune_a150	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.15748031496062992
4098	Bjune_a150	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.15748031496062992
95	Bjune_a150	3.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.47244094488188976
2431	Bjune_a150	6.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.9448818897637795
1403	Bjune_a150	1.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.15748031496062992
652	Bjune_a150	5.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	635.0	0.7874015748031495
