var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Theuerkauf_a29	54.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	684.0	7.894736842105263
2115	Theuerkauf_a29	108.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	684.0	15.789473684210526
3212	Theuerkauf_a29	3.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	684.0	0.43859649122807015
16	Theuerkauf_a29	7.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	684.0	1.023391812865497
201	Theuerkauf_a29	15.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	684.0	2.1929824561403506
192	Theuerkauf_a29	28.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	684.0	4.093567251461988
190	Theuerkauf_a29	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	684.0	0.29239766081871343
126	Theuerkauf_a29	7.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	684.0	1.023391812865497
785	Theuerkauf_a29	264.0	125.0	Pinus diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	684.0	38.59649122807017
189	Theuerkauf_a29	38.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	684.0	5.555555555555555
99	Theuerkauf_a29	10.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	684.0	1.461988304093567
187	Theuerkauf_a29	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	684.0	0.14619883040935672
154	Theuerkauf_a29	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	684.0	0.43859649122807015
3641	Theuerkauf_a29	1.0	3049.0	Humulus lupulus/Cannabis		HERB	Herbs	HERB	True	True	Herbs	5	684.0	0.14619883040935672
590	Theuerkauf_a29	3.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	684.0	0.43859649122807015
7	Theuerkauf_a29	9.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	684.0	1.3157894736842104
18	Theuerkauf_a29	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	684.0	0.14619883040935672
104	Theuerkauf_a29	21.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	684.0	3.070175438596491
24	Theuerkauf_a29	5.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	684.0	0.7309941520467835
1572	Theuerkauf_a29	1.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	684.0	0.14619883040935672
60	Theuerkauf_a29	5.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	684.0	0.7309941520467835
1601	Theuerkauf_a29	63.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	684.0	9.210526315789473
634	Theuerkauf_a29	1.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	684.0	0.14619883040935672
4110	Theuerkauf_a29	8.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	684.0	1.1695906432748537
96	Theuerkauf_a29	7.0	96.0	Rumex acetosella	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	684.0	1.023391812865497
1403	Theuerkauf_a29	4.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	684.0	0.5847953216374269
3779	Theuerkauf_a29	7.0	3166.0	Monolete fern spores (psilate)		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	684.0	1.023391812865497
145	Theuerkauf_a29	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	684.0	0.14619883040935672
4229	Theuerkauf_a29	7.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	684.0	1.023391812865497
3443	Theuerkauf_a29	9.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	684.0	1.3157894736842104
