var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b7	3.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.38510911424903727
5	Mikishin-Gvozdeva_b7	33.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	4.2362002567394095
2224	Mikishin-Gvozdeva_b7	1.0	129.0	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.12836970474967907
12	Mikishin-Gvozdeva_b7	79.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	10.141206675224646
2105	Mikishin-Gvozdeva_b7	3.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.38510911424903727
201	Mikishin-Gvozdeva_b7	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.25673940949935814
190	Mikishin-Gvozdeva_b7	5.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.6418485237483954
57	Mikishin-Gvozdeva_b7	5.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.6418485237483954
1819	Mikishin-Gvozdeva_b7	1.0	203.0	Cupressaceae	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.12836970474967907
126	Mikishin-Gvozdeva_b7	11.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	1.4120667522464698
2221	Mikishin-Gvozdeva_b7	50.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	6.418485237483954
2220	Mikishin-Gvozdeva_b7	9.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	1.1553273427471118
189	Mikishin-Gvozdeva_b7	160.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	20.539152759948653
99	Mikishin-Gvozdeva_b7	25.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	3.209242618741977
2234	Mikishin-Gvozdeva_b7	1.0	1678.0	Syringa	Syringa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.12836970474967907
187	Mikishin-Gvozdeva_b7	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.12836970474967907
154	Mikishin-Gvozdeva_b7	23.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	2.952503209242619
120	Mikishin-Gvozdeva_b7	2.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	779.0	0.25673940949935814
7	Mikishin-Gvozdeva_b7	43.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	779.0	5.5198973042362
134	Mikishin-Gvozdeva_b7	40.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	779.0	5.134788189987163
33	Mikishin-Gvozdeva_b7	67.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	779.0	8.600770218228499
80	Mikishin-Gvozdeva_b7	210.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	779.0	26.957637997432606
146	Mikishin-Gvozdeva_b7	4.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	779.0	0.5134788189987163
1555	Mikishin-Gvozdeva_b7	1.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	779.0	0.12836970474967907
658	Mikishin-Gvozdeva_b7	1.0	176.0	Sparganium	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	779.0	0.12836970474967907
1528	Mikishin-Gvozdeva_b7	3.0	734.0	Typha	Typha/Sparganium	AQUA	Aquatics	AQUA	False	True	Aquatics	7	779.0	0.38510911424903727
