var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_b14	3.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	0.6012024048096193
12	Pardoe_b14	109.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	21.8436873747495
201	Pardoe_b14	5.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	1.002004008016032
739	Pardoe_b14	79.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	15.831663326653306
126	Pardoe_b14	31.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	6.212424849699398
75	Pardoe_b14	195.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	39.078156312625254
99	Pardoe_b14	42.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	8.41683366733467
540	Pardoe_b14	8.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	1.6032064128256511
3399	Pardoe_b14	2.0	3049.0	Compositae tubuliflorae		HERB	Herbs	HERB	True	True	Herbs	5	499.0	0.4008016032064128
136	Pardoe_b14	1.0	136.0	Campanulaceae	Campanulaceae	HERB	Herbs	HERB	True	True	Herbs	5	499.0	0.2004008016032064
24	Pardoe_b14	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	499.0	0.2004008016032064
745	Pardoe_b14	1.0	241.0	Oxyria	Oxyria digyna	HERB	Herbs	HERB	True	True	Herbs	5	499.0	0.2004008016032064
1601	Pardoe_b14	7.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	499.0	1.402805611222445
135	Pardoe_b14	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	499.0	0.2004008016032064
112	Pardoe_b14	3.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	499.0	0.6012024048096193
748	Pardoe_b14	1.0	430.0	Viola	Viola	HERB	Herbs	HERB	True	True	Herbs	5	499.0	0.2004008016032064
145	Pardoe_b14	2.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	499.0	0.4008016032064128
751	Pardoe_b14	8.0	184.0	Lycopodium selago	Huperzia selago	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	499.0	1.6032064128256511
3443	Pardoe_b14	8.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	499.0	1.6032064128256511
