var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Beaudouin_a6	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.6734006734006733
5	Beaudouin_a6	3.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.5050505050505051
16	Beaudouin_a6	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.16835016835016833
201	Beaudouin_a6	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.33670033670033667
714	Beaudouin_a6	12.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	2.0202020202020203
130	Beaudouin_a6	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.16835016835016833
192	Beaudouin_a6	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.16835016835016833
190	Beaudouin_a6	3.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.5050505050505051
826	Beaudouin_a6	1.0	479.0	Hippophae rhamnoides	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.16835016835016833
442	Beaudouin_a6	2.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.33670033670033667
74	Beaudouin_a6	1.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.16835016835016833
126	Beaudouin_a6	17.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	2.861952861952862
75	Beaudouin_a6	457.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	76.93602693602693
78	Beaudouin_a6	14.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	2.356902356902357
1052	Beaudouin_a6	3.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.5050505050505051
437	Beaudouin_a6	25.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	4.208754208754209
99	Beaudouin_a6	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.6734006734006733
3085	Beaudouin_a6	10.0	3049.0	Amaranthaceae/Chenopodiaceae		HERB	Herbs	HERB	True	True	Herbs	5	594.0	1.6835016835016834
586	Beaudouin_a6	1.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	594.0	0.16835016835016833
7	Beaudouin_a6	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	594.0	0.6734006734006733
761	Beaudouin_a6	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	594.0	0.16835016835016833
447	Beaudouin_a6	4.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	594.0	0.6734006734006733
13	Beaudouin_a6	8.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	594.0	1.3468013468013467
18	Beaudouin_a6	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	594.0	0.16835016835016833
22	Beaudouin_a6	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	594.0	0.16835016835016833
59	Beaudouin_a6	1.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	594.0	0.16835016835016833
724	Beaudouin_a6	3.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	594.0	0.5050505050505051
80	Beaudouin_a6	7.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	594.0	1.1784511784511784
135	Beaudouin_a6	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	594.0	0.16835016835016833
727	Beaudouin_a6	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	594.0	0.16835016835016833
3443	Beaudouin_a6	4.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	594.0	0.6734006734006733
657	Beaudouin_a6	1.0	108.0	Potamogeton	Potamogeton-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	594.0	0.16835016835016833
176	Beaudouin_a6	1.0	176.0	Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	594.0	0.16835016835016833
2233	Beaudouin_a6	2.0	177.0	cf. Castanea	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	594.0	
