var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1101	Karpinska_a13	2.0	1101.0	Aesculus hippocastanum	Aesculus hippocastanum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	0.17777777777777778
5	Karpinska_a13	55.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	4.888888888888889
2108	Karpinska_a13	133.0	12.0	Betula undifferentiated	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	11.822222222222223
563	Karpinska_a13	20.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	1.7777777777777777
31	Karpinska_a13	20.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	1.7777777777777777
42	Karpinska_a13	34.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	3.022222222222222
190	Karpinska_a13	7.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	0.6222222222222222
57	Karpinska_a13	5.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	0.4444444444444444
783	Karpinska_a13	39.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	3.4666666666666663
1226	Karpinska_a13	280.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	24.88888888888889
1227	Karpinska_a13	6.0	82.0	Prunus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	0.5333333333333333
189	Karpinska_a13	58.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	5.155555555555556
1414	Karpinska_a13	11.0	632.0	Rosa-type	Rosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	0.9777777777777777
3013	Karpinska_a13	6.0	490.0	Sorbus-group	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	0.5333333333333333
99	Karpinska_a13	11.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	0.9777777777777777
153	Karpinska_a13	1.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	0.08888888888888889
154	Karpinska_a13	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	0.26666666666666666
942	Karpinska_a13	1.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1125.0	0.08888888888888889
3197	Karpinska_a13	3.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.26666666666666666
1377	Karpinska_a13	10.0	586.0	Ambrosia-type	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.8888888888888888
2962	Karpinska_a13	6.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.5333333333333333
7	Karpinska_a13	9.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.8
597	Karpinska_a13	9.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.8
447	Karpinska_a13	4.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.35555555555555557
947	Karpinska_a13	2.0	21.0	Cerastium-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.17777777777777778
1065	Karpinska_a13	3.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.26666666666666666
24	Karpinska_a13	7.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.6222222222222222
1246	Karpinska_a13	5.0	1246.0	Dianthus-type	Dianthus/Petrorhagia	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.4444444444444444
242	Karpinska_a13	2.0	242.0	Echium vulgare	Echium	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.17777777777777778
45	Karpinska_a13	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.08888888888888889
1220	Karpinska_a13	7.0	829.0	Hypericum perforatum-type	Hypericum perforatum-type	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.6222222222222222
611	Karpinska_a13	1.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.08888888888888889
589	Karpinska_a13	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.08888888888888889
1073	Karpinska_a13	20.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	1.7777777777777777
60	Karpinska_a13	16.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	1.4222222222222223
2926	Karpinska_a13	299.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	26.57777777777778
626	Karpinska_a13	11.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.9777777777777777
630	Karpinska_a13	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.08888888888888889
3571	Karpinska_a13	7.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.6222222222222222
634	Karpinska_a13	1.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.08888888888888889
101	Karpinska_a13	3.0	101.0	Sanguisorba minor	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.26666666666666666
1188	Karpinska_a13	1.0	474.0	Sanguisorba officinalis	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.08888888888888889
652	Karpinska_a13	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.08888888888888889
1335	Karpinska_a13	2.0	653.0	Verbascum-type	Verbascum	HERB	Herbs	HERB	True	True	Herbs	5	1125.0	0.17777777777777778
