var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Beaudouin_a11	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.4662004662004662
12	Beaudouin_a11	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.2331002331002331
576	Beaudouin_a11	1.0	340.0	Cedrus	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.2331002331002331
201	Beaudouin_a11	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.4662004662004662
714	Beaudouin_a11	7.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	1.6317016317016315
130	Beaudouin_a11	6.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	1.3986013986013985
57	Beaudouin_a11	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.4662004662004662
442	Beaudouin_a11	4.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.9324009324009324
126	Beaudouin_a11	6.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	1.3986013986013985
75	Beaudouin_a11	283.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	65.96736596736596
78	Beaudouin_a11	5.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	1.1655011655011656
81	Beaudouin_a11	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.2331002331002331
1052	Beaudouin_a11	27.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	6.293706293706294
437	Beaudouin_a11	46.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	10.722610722610723
99	Beaudouin_a11	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	429.0	0.2331002331002331
4375	Beaudouin_a11	2.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	429.0	0.4662004662004662
3085	Beaudouin_a11	16.0	3049.0	Amaranthaceae/Chenopodiaceae		HERB	Herbs	HERB	True	True	Herbs	5	429.0	3.7296037296037294
7	Beaudouin_a11	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.4662004662004662
761	Beaudouin_a11	2.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.4662004662004662
13	Beaudouin_a11	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.6993006993006993
227	Beaudouin_a11	1.0	227.0	Mercurialis	Mercurialis	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.2331002331002331
1669	Beaudouin_a11	2.0	381.0	Papaveraceae	Papaveraceae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.4662004662004662
724	Beaudouin_a11	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.4662004662004662
80	Beaudouin_a11	3.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.6993006993006993
1604	Beaudouin_a11	1.0	1505.0	Polygonum	Polygonum-type (tricolporate)	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.2331002331002331
135	Beaudouin_a11	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	429.0	0.2331002331002331
3443	Beaudouin_a11	6.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	429.0	1.3986013986013985
