var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3044	Bakker_b6	3.0	3044.0	Abies cilicica		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2504.0	0.11980830670926518
3553	Bakker_b6	2.0	3044.0	Fontanesia/Phillyrea		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2504.0	0.07987220447284345
4284	Bakker_b6	1.0	3096.0	Thymus/Mentha-type		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	2504.0	0.039936102236421724
3247	Bakker_b6	4.0	340.0	Cedrus libani	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2504.0	0.1597444089456869
1048	Bakker_b6	2.0	479.0	Hippophae	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2504.0	0.07987220447284345
1148	Bakker_b6	1005.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2504.0	40.135782747603834
68	Bakker_b6	1.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2504.0	0.039936102236421724
75	Bakker_b6	1213.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2504.0	48.44249201277955
1051	Bakker_b6	39.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2504.0	1.5575079872204471
4025	Bakker_b6	57.0	85.0	Quercus coccifera-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2504.0	2.2763578274760383
1414	Bakker_b6	3.0	632.0	Rosa-type	Rosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2504.0	0.11980830670926518
99	Bakker_b6	10.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2504.0	0.3993610223642172
3357	Bakker_b6	18.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.7188498402555911
4187	Bakker_b6	3.0	3049.0	Scrophularia/Verbascum-type		HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.11980830670926518
3460	Bakker_b6	1.0	6.0	Daucus-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.039936102236421724
3134	Bakker_b6	6.0	7.0	Artemisia herba-alba-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.23961661341853036
597	Bakker_b6	22.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.8785942492012779
741	Bakker_b6	4.0	25.0	Lactuceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.1597444089456869
1438	Bakker_b6	1.0	10.0	Astragalus-type	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.039936102236421724
1649	Bakker_b6	8.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.3194888178913738
3226	Bakker_b6	1.0	13.0	Capsella-type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.039936102236421724
3252	Bakker_b6	4.0	29.0	Centaurea solstitialis-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.1597444089456869
1065	Bakker_b6	19.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.7587859424920127
2437	Bakker_b6	1.0	2437.0	Echium-type	Echium/Onosma	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.039936102236421724
498	Bakker_b6	1.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.039936102236421724
589	Bakker_b6	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.039936102236421724
1785	Bakker_b6	2.0	1430.0	Medicago-type	Medicago sativa-type	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.07987220447284345
60	Bakker_b6	4.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.1597444089456869
80	Bakker_b6	53.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	2.1166134185303513
4050	Bakker_b6	1.0	87.0	Ranunculus repens-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.039936102236421724
3571	Bakker_b6	4.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.1597444089456869
101	Bakker_b6	3.0	101.0	Sanguisorba minor	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.11980830670926518
1779	Bakker_b6	4.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.1597444089456869
4225	Bakker_b6	1.0	109.0	Spergula-type	Spergularia-type	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.039936102236421724
654	Bakker_b6	1.0	224.0	Veronica-type	Veronica-type	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.039936102236421724
1044	Bakker_b6	1.0	1044.0	Xanthium	Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	2504.0	0.039936102236421724
3443	Bakker_b6	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	2504.0	0.039936102236421724
961	Bakker_b6	10.0	175.0	Menyanthes trifoliata	Menyanthes trifoliata	AQUA	Aquatics	AQUA	False	True	Aquatics	7	2504.0	0.3993610223642172
