var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_c7	11.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	3.353658536585366
561	Ortu_c7	14.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	4.2682926829268295
566	Ortu_c7	1.0	566.0	Arctostaphylos	Arctostaphylos	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.3048780487804878
12	Ortu_c7	3.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.9146341463414633
441	Ortu_c7	5.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	1.524390243902439
201	Ortu_c7	7.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	2.1341463414634148
192	Ortu_c7	6.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	1.8292682926829267
57	Ortu_c7	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.3048780487804878
58	Ortu_c7	3.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.9146341463414633
442	Ortu_c7	4.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	1.2195121951219512
126	Ortu_c7	27.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	8.231707317073171
75	Ortu_c7	102.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	31.097560975609756
579	Ortu_c7	2.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.6097560975609756
152	Ortu_c7	3.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.9146341463414633
480	Ortu_c7	1.0	480.0	Rhododendron	Rhododendron	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.3048780487804878
4083	Ortu_c7	2.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.6097560975609756
187	Ortu_c7	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.3048780487804878
154	Ortu_c7	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.3048780487804878
3926	Ortu_c7	1.0	3049.0	Plantago p.p.		HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.3048780487804878
7	Ortu_c7	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.9146341463414633
447	Ortu_c7	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.6097560975609756
13	Ortu_c7	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.9146341463414633
72	Ortu_c7	1.0	72.0	Paronychia	Paronychia	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.3048780487804878
2526	Ortu_c7	18.0	64.0	Plantago alpina	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	328.0	5.487804878048781
80	Ortu_c7	95.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	328.0	28.96341463414634
1366	Ortu_c7	3.0	512.0	Potentilla	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.9146341463414633
799	Ortu_c7	1.0	799.0	Primulaceae	Primulaceae	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.3048780487804878
135	Ortu_c7	2.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.6097560975609756
3778	Ortu_c7	1.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	328.0	0.3048780487804878
668	Ortu_c7	4.0	668.0	Selaginella	Selaginella	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	328.0	1.2195121951219512
3443	Ortu_c7	96.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	328.0	29.268292682926827
804	Ortu_c7	6.0	176.0	Sparganium/Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	328.0	1.8292682926829267
3533	Ortu_c7	1.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	328.0	
3658	Ortu_c7	5.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	328.0	
