var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Matthias_b2	119.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1024.0	11.62109375
12	Matthias_b2	149.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1024.0	14.55078125
581	Matthias_b2	2.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1024.0	0.1953125
1061	Matthias_b2	1.0	763.0	Cannabaceae	Cannabaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1024.0	0.09765625
16	Matthias_b2	8.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1024.0	0.78125
201	Matthias_b2	10.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1024.0	0.9765625
192	Matthias_b2	254.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1024.0	24.8046875
190	Matthias_b2	3.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1024.0	0.29296875
2339	Matthias_b2	13.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1024.0	1.26953125
126	Matthias_b2	15.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1024.0	1.46484375
75	Matthias_b2	253.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1024.0	24.70703125
81	Matthias_b2	2.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1024.0	0.1953125
189	Matthias_b2	77.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1024.0	7.51953125
99	Matthias_b2	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1024.0	0.1953125
1406	Matthias_b2	3.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1024.0	0.29296875
154	Matthias_b2	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1024.0	0.09765625
2139	Matthias_b2	1.0	2139.0	Androsace	Androsace	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	0.09765625
7	Matthias_b2	9.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	0.87890625
1215	Matthias_b2	8.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	0.78125
13	Matthias_b2	6.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	0.5859375
24	Matthias_b2	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	0.1953125
33	Matthias_b2	9.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	0.87890625
45	Matthias_b2	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	0.09765625
949	Matthias_b2	4.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	0.390625
1072	Matthias_b2	1.0	3.0	Matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	0.09765625
60	Matthias_b2	6.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	0.5859375
80	Matthias_b2	17.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	1.66015625
634	Matthias_b2	9.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	0.87890625
2588	Matthias_b2	8.0	95.0	Rumex acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	0.78125
801	Matthias_b2	12.0	256.0	Secale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	1.171875
1233	Matthias_b2	16.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	1.5625
652	Matthias_b2	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	0.1953125
812	Matthias_b2	1.0	423.0	Zea mays	Zea mays	HERB	Herbs	HERB	True	True	Herbs	5	1024.0	0.09765625
