var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1376	Kolaczek_h7	36.0	5.0	Alnus undiff.	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	5.454545454545454
1380	Kolaczek_h7	170.0	12.0	Betula undiff.	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	25.757575757575758
457	Kolaczek_h7	1.0	457.0	Calluna vulgaris	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	0.15151515151515152
563	Kolaczek_h7	7.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	1.0606060606060608
31	Kolaczek_h7	5.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	0.7575757575757576
42	Kolaczek_h7	15.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	2.272727272727273
47	Kolaczek_h7	2.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	0.30303030303030304
941	Kolaczek_h7	2.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	0.30303030303030304
783	Kolaczek_h7	2.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	0.30303030303030304
1395	Kolaczek_h7	339.0	125.0	Pinus sylvestris type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	51.36363636363637
81	Kolaczek_h7	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	0.15151515151515152
189	Kolaczek_h7	30.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	4.545454545454546
1400	Kolaczek_h7	2.0	99.0	Salix undiff.	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	0.30303030303030304
154	Kolaczek_h7	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	0.15151515151515152
7	Kolaczek_h7	6.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.9090909090909091
1126	Kolaczek_h7	1.0	25.0	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.15151515151515152
13	Kolaczek_h7	5.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.7575757575757576
822	Kolaczek_h7	4.0	22.0	Cerealia undiff.	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.6060606060606061
24	Kolaczek_h7	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.15151515151515152
589	Kolaczek_h7	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.15151515151515152
60	Kolaczek_h7	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.15151515151515152
429	Kolaczek_h7	14.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	660.0	2.1212121212121215
634	Kolaczek_h7	7.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	660.0	1.0606060606060608
256	Kolaczek_h7	2.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.30303030303030304
1419	Kolaczek_h7	1.0	1199.0	Tricticum-type cf.	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.15151515151515152
1409	Kolaczek_h7	2.0	652.0	Urtica undiff.	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.30303030303030304
145	Kolaczek_h7	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	660.0	0.15151515151515152
1387	Kolaczek_h7	1.0	146.0	Filicales monoletae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	660.0	0.15151515151515152
1344	Kolaczek_h7	1.0	502.0	Drosera rotundifolia	Drosera rotundifolia-type	HELO	Helophytes	AQUA	False	True	Aquatics	7	660.0	0.15151515151515152
1086	Kolaczek_h7	1.0	176.0	Sparganium-type	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	660.0	0.15151515151515152
1287	Kolaczek_h7	1.0	417.0	Typha latifolia	Typha latifolia	HELO	Helophytes	AQUA	False	True	Aquatics	7	660.0	0.15151515151515152
1384	Kolaczek_h7	1.0	1324.0	Corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	660.0	
1412	Kolaczek_h7	1.0	718.0	Degraded	Indeterminable: degraded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	660.0	
144	Kolaczek_h7	476.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	660.0	
