var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Lapteva_a2	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	0.6042296072507553
155	Lapteva_a2	3.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	0.906344410876133
2115	Lapteva_a2	40.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	12.084592145015106
123	Lapteva_a2	3.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	0.906344410876133
126	Lapteva_a2	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	1.5105740181268883
788	Lapteva_a2	164.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	49.546827794561935
152	Lapteva_a2	1.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	0.3021148036253776
4083	Lapteva_a2	2.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	0.6042296072507553
153	Lapteva_a2	2.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	331.0	0.6042296072507553
3395	Lapteva_a2	6.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	331.0	1.812688821752266
3397	Lapteva_a2	8.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	331.0	2.416918429003021
7	Lapteva_a2	34.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	331.0	10.27190332326284
22	Lapteva_a2	5.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	331.0	1.5105740181268883
24	Lapteva_a2	17.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	331.0	5.13595166163142
724	Lapteva_a2	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	331.0	0.3021148036253776
80	Lapteva_a2	23.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	331.0	6.948640483383686
138	Lapteva_a2	6.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	331.0	1.812688821752266
112	Lapteva_a2	3.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	331.0	0.906344410876133
4006	Lapteva_a2	1.0	3166.0	Pteridophyta undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	331.0	0.3021148036253776
147	Lapteva_a2	5.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	331.0	1.5105740181268883
3533	Lapteva_a2	3.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	331.0	
3657	Lapteva_a2	2.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	331.0	
