var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b84	39.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	6.565656565656567
5	Mikishin-Gvozdeva_b84	57.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	9.595959595959595
12	Mikishin-Gvozdeva_b84	78.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	13.131313131313133
16	Mikishin-Gvozdeva_b84	3.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.5050505050505051
201	Mikishin-Gvozdeva_b84	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.5050505050505051
190	Mikishin-Gvozdeva_b84	9.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	1.5151515151515151
57	Mikishin-Gvozdeva_b84	46.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	7.744107744107744
2229	Mikishin-Gvozdeva_b84	2.0	2229.0	Phellodendron	Phellodendron	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.33670033670033667
126	Mikishin-Gvozdeva_b84	22.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	3.7037037037037033
2221	Mikishin-Gvozdeva_b84	76.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	12.794612794612794
2220	Mikishin-Gvozdeva_b84	62.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	10.437710437710438
189	Mikishin-Gvozdeva_b84	70.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	11.784511784511785
99	Mikishin-Gvozdeva_b84	6.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	1.0101010101010102
2234	Mikishin-Gvozdeva_b84	4.0	1678.0	Syringa	Syringa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.6734006734006733
187	Mikishin-Gvozdeva_b84	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.33670033670033667
154	Mikishin-Gvozdeva_b84	31.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	5.218855218855219
120	Mikishin-Gvozdeva_b84	5.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	594.0	0.8417508417508417
7	Mikishin-Gvozdeva_b84	7.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	594.0	1.1784511784511784
134	Mikishin-Gvozdeva_b84	3.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	594.0	0.5050505050505051
13	Mikishin-Gvozdeva_b84	4.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	594.0	0.6734006734006733
24	Mikishin-Gvozdeva_b84	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	594.0	0.16835016835016833
33	Mikishin-Gvozdeva_b84	8.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	594.0	1.3468013468013467
41	Mikishin-Gvozdeva_b84	2.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	594.0	0.33670033670033667
724	Mikishin-Gvozdeva_b84	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	594.0	0.16835016835016833
80	Mikishin-Gvozdeva_b84	13.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	594.0	2.1885521885521886
138	Mikishin-Gvozdeva_b84	2.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	594.0	0.33670033670033667
143	Mikishin-Gvozdeva_b84	2.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	594.0	0.33670033670033667
146	Mikishin-Gvozdeva_b84	33.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	594.0	5.555555555555555
1555	Mikishin-Gvozdeva_b84	3.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	594.0	0.5050505050505051
144	Mikishin-Gvozdeva_b84	3.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	594.0	
