var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_c44	36.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	7.157057654075547
12	Pardoe_c44	164.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	32.60437375745527
581	Pardoe_c44	3.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	0.5964214711729622
201	Pardoe_c44	10.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	1.9880715705765408
739	Pardoe_c44	1.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	0.19880715705765406
126	Pardoe_c44	7.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	1.3916500994035785
75	Pardoe_c44	143.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	28.429423459244536
99	Pardoe_c44	11.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	2.1868787276341948
187	Pardoe_c44	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	0.19880715705765406
7	Pardoe_c44	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.19880715705765406
136	Pardoe_c44	2.0	136.0	Campanulaceae	Campanulaceae	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.3976143141153081
18	Pardoe_c44	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.3976143141153081
33	Pardoe_c44	13.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	503.0	2.584493041749503
744	Pardoe_c44	25.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	503.0	4.970178926441352
745	Pardoe_c44	15.0	241.0	Oxyria	Oxyria digyna	HERB	Herbs	HERB	True	True	Herbs	5	503.0	2.982107355864811
76	Pardoe_c44	1.0	76.0	Pinguicula	Pinguicula	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.19880715705765406
724	Pardoe_c44	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.3976143141153081
80	Pardoe_c44	50.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	503.0	9.940357852882704
742	Pardoe_c44	1.0	135.0	Ranunuculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.19880715705765406
748	Pardoe_c44	2.0	430.0	Viola	Viola	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.3976143141153081
145	Pardoe_c44	13.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	503.0	2.584493041749503
