var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Seppa_b80	1.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	530.0	0.18867924528301888
5	Seppa_b80	35.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	530.0	6.60377358490566
12	Seppa_b80	155.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	530.0	29.245283018867923
3213	Seppa_b80	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	530.0	0.18867924528301888
31	Seppa_b80	3.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	530.0	0.5660377358490566
941	Seppa_b80	10.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	530.0	1.8867924528301887
126	Seppa_b80	39.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	530.0	7.3584905660377355
788	Seppa_b80	258.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	530.0	48.679245283018865
189	Seppa_b80	1.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	530.0	0.18867924528301888
154	Seppa_b80	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	530.0	0.18867924528301888
3598	Seppa_b80	12.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	530.0	2.2641509433962264
7	Seppa_b80	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	530.0	0.5660377358490566
24	Seppa_b80	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	530.0	0.18867924528301888
45	Seppa_b80	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	530.0	0.18867924528301888
4111	Seppa_b80	1.0	95.0	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	530.0	0.18867924528301888
1398	Seppa_b80	1.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	530.0	0.18867924528301888
652	Seppa_b80	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	530.0	0.18867924528301888
1247	Seppa_b80	5.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	530.0	0.9433962264150944
2121	Seppa_b80	1.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	530.0	0.18867924528301888
3234	Seppa_b80	1.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	530.0	0.18867924528301888
