var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Lapteva_a74	107.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1888.0	5.6673728813559325
155	Lapteva_a74	10.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1888.0	0.5296610169491525
2115	Lapteva_a74	249.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1888.0	13.1885593220339
158	Lapteva_a74	5.0	158.0	Caprifoliaceae	Caprifoliaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1888.0	0.26483050847457623
126	Lapteva_a74	369.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1888.0	19.54449152542373
788	Lapteva_a74	123.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1888.0	6.514830508474577
99	Lapteva_a74	24.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1888.0	1.2711864406779663
153	Lapteva_a74	63.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1888.0	3.3368644067796613
4330	Lapteva_a74	47.0	154.0	Ulmus glabra-type	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1888.0	2.489406779661017
3395	Lapteva_a74	11.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	1888.0	0.5826271186440678
3397	Lapteva_a74	12.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	1888.0	0.6355932203389831
6	Lapteva_a74	10.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1888.0	0.5296610169491525
7	Lapteva_a74	34.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1888.0	1.8008474576271187
18	Lapteva_a74	14.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1888.0	0.7415254237288136
24	Lapteva_a74	7.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1888.0	0.3707627118644068
1160	Lapteva_a74	7.0	1160.0	Oxalis acetosella	Oxalis acetosella	HERB	Herbs	HERB	True	True	Herbs	5	1888.0	0.3707627118644068
80	Lapteva_a74	88.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1888.0	4.661016949152542
135	Lapteva_a74	5.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	1888.0	0.26483050847457623
112	Lapteva_a74	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	1888.0	0.05296610169491525
493	Lapteva_a74	6.0	493.0	Valeriana	Valeriana	HERB	Herbs	HERB	True	True	Herbs	5	1888.0	0.31779661016949157
4006	Lapteva_a74	674.0	3166.0	Pteridophyta undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1888.0	35.69915254237288
147	Lapteva_a74	11.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	1888.0	0.5826271186440678
182	Lapteva_a74	11.0	182.0	Lycopodium clavatum-type	Lycopodium clavatum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1888.0	0.5826271186440678
3443	Lapteva_a74	34.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1888.0	1.8008474576271187
176	Lapteva_a74	1.0	176.0	Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	1888.0	0.05296610169491525
3533	Lapteva_a74	1.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1888.0	
3657	Lapteva_a74	26.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1888.0	
