var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1376	Kolaczek_g24	38.0	5.0	Alnus undiff.	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	636.0	5.9748427672955975
1380	Kolaczek_g24	160.0	12.0	Betula undiff.	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	636.0	25.157232704402517
563	Kolaczek_g24	10.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	636.0	1.5723270440251573
31	Kolaczek_g24	9.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	636.0	1.4150943396226416
42	Kolaczek_g24	2.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	636.0	0.3144654088050315
47	Kolaczek_g24	3.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	636.0	0.4716981132075472
783	Kolaczek_g24	4.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	636.0	0.628930817610063
1395	Kolaczek_g24	300.0	125.0	Pinus sylvestris type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	636.0	47.16981132075472
189	Kolaczek_g24	18.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	636.0	2.8301886792452833
1400	Kolaczek_g24	4.0	99.0	Salix undiff.	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	636.0	0.628930817610063
1401	Kolaczek_g24	1.0	583.0	Sambucus nigra/S. racemosa	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	636.0	0.15723270440251574
1406	Kolaczek_g24	1.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	636.0	0.15723270440251574
1377	Kolaczek_g24	4.0	586.0	Ambrosia-type	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	636.0	0.628930817610063
1107	Kolaczek_g24	1.0	6.0	Apiaceae undiff.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	636.0	0.15723270440251574
7	Kolaczek_g24	10.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	636.0	1.5723270440251573
1215	Kolaczek_g24	1.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	636.0	0.15723270440251574
13	Kolaczek_g24	7.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	636.0	1.10062893081761
822	Kolaczek_g24	18.0	22.0	Cerealia undiff.	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	636.0	2.8301886792452833
24	Kolaczek_g24	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	636.0	0.3144654088050315
33	Kolaczek_g24	2.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	636.0	0.3144654088050315
60	Kolaczek_g24	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	636.0	0.15723270440251574
429	Kolaczek_g24	30.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	636.0	4.716981132075472
87	Kolaczek_g24	1.0	87.0	Ranunculus acris type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	636.0	0.15723270440251574
634	Kolaczek_g24	2.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	636.0	0.3144654088050315
1409	Kolaczek_g24	3.0	652.0	Urtica undiff.	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	636.0	0.4716981132075472
1110	Kolaczek_g24	1.0	215.0	Athyrium	Athyrium filix-femina	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	636.0	0.15723270440251574
825	Kolaczek_g24	1.0	220.0	Dryopteris filix-mas	Dryopteris filix-mas-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	636.0	0.15723270440251574
145	Kolaczek_g24	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	636.0	0.15723270440251574
1387	Kolaczek_g24	1.0	146.0	Filicales monoletae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	636.0	0.15723270440251574
1086	Kolaczek_g24	1.0	176.0	Sparganium-type	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	636.0	0.15723270440251574
1384	Kolaczek_g24	4.0	1324.0	Corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	636.0	
1098	Kolaczek_g24	1.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	636.0	
144	Kolaczek_g24	10.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	636.0	
