var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Dambach_a113	5.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	567.0	0.8818342151675485
5	Dambach_a113	7.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	567.0	1.2345679012345678
12	Dambach_a113	5.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	567.0	0.8818342151675485
201	Dambach_a113	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	567.0	0.3527336860670194
192	Dambach_a113	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	567.0	0.1763668430335097
190	Dambach_a113	3.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	567.0	0.5291005291005291
126	Dambach_a113	32.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	567.0	5.64373897707231
75	Dambach_a113	46.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	567.0	8.112874779541446
189	Dambach_a113	2.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	567.0	0.3527336860670194
590	Dambach_a113	3.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	567.0	0.5291005291005291
761	Dambach_a113	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	567.0	0.1763668430335097
447	Dambach_a113	153.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	567.0	26.984126984126984
13	Dambach_a113	5.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	567.0	0.8818342151675485
18	Dambach_a113	7.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	567.0	1.2345679012345678
1065	Dambach_a113	5.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	567.0	0.8818342151675485
60	Dambach_a113	87.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	567.0	15.343915343915343
1601	Dambach_a113	179.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	567.0	31.569664902998234
135	Dambach_a113	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	567.0	0.5291005291005291
2432	Dambach_a113	2.0	274.0	Ranunculus-type	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	567.0	0.3527336860670194
652	Dambach_a113	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	567.0	0.1763668430335097
146	Dambach_a113	18.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	567.0	3.1746031746031744
3443	Dambach_a113	79.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	567.0	13.932980599647266
3533	Dambach_a113	2.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	567.0	
3658	Dambach_a113	8.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	567.0	
1098	Dambach_a113	1.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	567.0	
