var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Barboni_a1258	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	312.0	0.641025641025641
5	Barboni_a1258	115.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	312.0	36.858974358974365
478	Barboni_a1258	70.0	478.0	Arctostaphylos uva-ursi	Arctostaphylos uva-ursi	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	312.0	22.435897435897438
16	Barboni_a1258	3.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	312.0	0.9615384615384616
201	Barboni_a1258	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	312.0	0.3205128205128205
2904	Barboni_a1258	6.0	130.0	Ericaceae undifferentiated	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	312.0	1.9230769230769231
44	Barboni_a1258	15.0	44.0	Fraxinus ornus	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	312.0	4.807692307692308
738	Barboni_a1258	1.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	312.0	0.3205128205128205
442	Barboni_a1258	20.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	312.0	6.41025641025641
572	Barboni_a1258	8.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	312.0	2.564102564102564
74	Barboni_a1258	2.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	312.0	0.641025641025641
75	Barboni_a1258	22.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	312.0	7.051282051282051
1052	Barboni_a1258	9.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	312.0	2.8846153846153846
99	Barboni_a1258	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	312.0	0.3205128205128205
3397	Barboni_a1258	1.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	312.0	0.3205128205128205
3682	Barboni_a1258	1.0	3049.0	Labiatae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	312.0	0.3205128205128205
3135	Barboni_a1258	6.0	7.0	Artemisia vulgaris-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	312.0	1.9230769230769231
2285	Barboni_a1258	4.0	1459.0	Bidens-type	Bidens-type	HERB	Herbs	HERB	True	True	Herbs	5	312.0	1.282051282051282
24	Barboni_a1258	5.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	312.0	1.6025641025641024
45	Barboni_a1258	2.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	312.0	0.641025641025641
949	Barboni_a1258	1.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	312.0	0.3205128205128205
589	Barboni_a1258	2.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	312.0	0.641025641025641
2967	Barboni_a1258	1.0	270.0	Plantago undifferentiated	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	312.0	0.3205128205128205
1601	Barboni_a1258	9.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	312.0	2.8846153846153846
1403	Barboni_a1258	1.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	312.0	0.3205128205128205
145	Barboni_a1258	4.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	312.0	1.282051282051282
3443	Barboni_a1258	142.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	312.0	45.51282051282051
