var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Dambach_a185	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	753.0	0.2656042496679947
5	Dambach_a185	26.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	753.0	3.4528552456839305
12	Dambach_a185	26.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	753.0	3.4528552456839305
16	Dambach_a185	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	753.0	0.13280212483399734
441	Dambach_a185	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	753.0	0.13280212483399734
201	Dambach_a185	5.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	753.0	0.6640106241699867
192	Dambach_a185	8.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	753.0	1.0624169986719787
190	Dambach_a185	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	753.0	0.13280212483399734
57	Dambach_a185	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	753.0	0.13280212483399734
126	Dambach_a185	123.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	753.0	16.334661354581673
75	Dambach_a185	128.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	753.0	16.99867197875166
81	Dambach_a185	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	753.0	0.13280212483399734
189	Dambach_a185	8.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	753.0	1.0624169986719787
4083	Dambach_a185	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	753.0	0.13280212483399734
99	Dambach_a185	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	753.0	0.5312084993359893
7	Dambach_a185	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	753.0	0.13280212483399734
761	Dambach_a185	3.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	753.0	0.398406374501992
447	Dambach_a185	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	753.0	0.2656042496679947
13	Dambach_a185	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	753.0	0.2656042496679947
1065	Dambach_a185	47.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	753.0	6.241699867197875
60	Dambach_a185	9.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	753.0	1.1952191235059761
1601	Dambach_a185	326.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	753.0	43.29349269588313
625	Dambach_a185	3.0	625.0	Polygonum bistorta	Polygonum bistorta	HERB	Herbs	HERB	True	True	Herbs	5	753.0	0.398406374501992
135	Dambach_a185	6.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	753.0	0.796812749003984
2432	Dambach_a185	6.0	274.0	Ranunculus-type	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	753.0	0.796812749003984
4098	Dambach_a185	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	753.0	0.13280212483399734
634	Dambach_a185	5.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	753.0	0.6640106241699867
4186	Dambach_a185	1.0	103.0	Scrophularia/Verbascum	Scrophularia-type	HERB	Herbs	HERB	True	True	Herbs	5	753.0	0.13280212483399734
652	Dambach_a185	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	753.0	0.2656042496679947
4354	Dambach_a185	1.0	174.0	Valeriana-type	Valerianaceae	HERB	Herbs	HERB	True	True	Herbs	5	753.0	0.13280212483399734
146	Dambach_a185	2.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	753.0	0.2656042496679947
3443	Dambach_a185	13.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	753.0	1.7264276228419653
3533	Dambach_a185	5.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	753.0	
3658	Dambach_a185	7.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	753.0	
1098	Dambach_a185	2.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	753.0	
