var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_b87	40.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	5.943536404160475
2	Ortu_b87	4.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	0.5943536404160475
760	Ortu_b87	3.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	0.44576523031203563
12	Ortu_b87	5.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	0.7429420505200593
16	Ortu_b87	2.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	0.2971768202080238
441	Ortu_b87	10.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	1.4858841010401187
201	Ortu_b87	20.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	2.9717682020802374
130	Ortu_b87	5.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	0.7429420505200593
192	Ortu_b87	175.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	26.002971768202084
190	Ortu_b87	8.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	1.188707280832095
57	Ortu_b87	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	0.1485884101040119
123	Ortu_b87	1.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	0.1485884101040119
126	Ortu_b87	48.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	7.13224368499257
75	Ortu_b87	205.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	30.460624071322435
152	Ortu_b87	19.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	2.823179791976226
4083	Ortu_b87	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	0.1485884101040119
120	Ortu_b87	1.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	0.1485884101040119
3611	Ortu_b87	1.0	3384.0	Hedera		LIAN	Liana	LIAN	True	True	Lianas	3	673.0	0.1485884101040119
3061	Ortu_b87	2.0	3061.0	Adonis	Adonis	HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.2971768202080238
761	Ortu_b87	3.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.44576523031203563
447	Ortu_b87	6.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.8915304606240713
13	Ortu_b87	7.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	673.0	1.040118870728083
22	Ortu_b87	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.1485884101040119
24	Ortu_b87	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.5943536404160475
3742	Ortu_b87	11.0	1750.0	Luzula	Juncaceae	HERB	Herbs	HERB	True	True	Herbs	5	673.0	1.634472511144131
59	Ortu_b87	1.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.1485884101040119
60	Ortu_b87	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.2971768202080238
80	Ortu_b87	84.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	673.0	12.481426448736999
101	Ortu_b87	1.0	101.0	Sanguisorba minor	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.1485884101040119
173	Ortu_b87	1.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.1485884101040119
3778	Ortu_b87	1.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	673.0	0.1485884101040119
3443	Ortu_b87	2.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	673.0	0.2971768202080238
804	Ortu_b87	2.0	176.0	Sparganium/Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	673.0	0.2971768202080238
3658	Ortu_b87	2.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	673.0	
