var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Seppa_v15	2.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	559.0	0.35778175313059035
5	Seppa_v15	95.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	559.0	16.99463327370304
12	Seppa_v15	198.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	559.0	35.42039355992844
3213	Seppa_v15	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	559.0	0.17889087656529518
563	Seppa_v15	3.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	559.0	0.5366726296958855
31	Seppa_v15	4.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	559.0	0.7155635062611807
47	Seppa_v15	1.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	559.0	0.17889087656529518
941	Seppa_v15	3.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	559.0	0.5366726296958855
126	Seppa_v15	21.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	559.0	3.7567084078711988
788	Seppa_v15	153.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	559.0	27.370304114490164
189	Seppa_v15	6.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	559.0	1.073345259391771
1406	Seppa_v15	1.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	559.0	0.17889087656529518
154	Seppa_v15	5.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	559.0	0.8944543828264758
3598	Seppa_v15	20.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	559.0	3.5778175313059033
7	Seppa_v15	7.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	559.0	1.2522361359570662
3165	Seppa_v15	2.0	818.0	Avena/Triticum-type	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	559.0	0.35778175313059035
821	Seppa_v15	1.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	559.0	0.17889087656529518
3015	Seppa_v15	4.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	559.0	0.7155635062611807
24	Seppa_v15	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	559.0	0.7155635062611807
45	Seppa_v15	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	559.0	0.17889087656529518
828	Seppa_v15	2.0	828.0	Humulus lupulus	Humulus lupulus	HERB	Herbs	HERB	True	True	Herbs	5	559.0	0.35778175313059035
2967	Seppa_v15	1.0	270.0	Plantago undifferentiated	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	559.0	0.17889087656529518
60	Seppa_v15	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	559.0	0.17889087656529518
95	Seppa_v15	1.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	559.0	0.17889087656529518
4111	Seppa_v15	2.0	95.0	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	559.0	0.35778175313059035
1403	Seppa_v15	1.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	559.0	0.17889087656529518
652	Seppa_v15	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	559.0	0.17889087656529518
1247	Seppa_v15	4.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	559.0	0.7155635062611807
2121	Seppa_v15	2.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	559.0	0.35778175313059035
965	Seppa_v15	3.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	559.0	0.5366726296958855
180	Seppa_v15	1.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	559.0	0.17889087656529518
4229	Seppa_v15	8.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	559.0	1.4311270125223614
3234	Seppa_v15	1.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	559.0	0.17889087656529518
