var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_c20	21.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	5.88235294117647
5	Ortu_c20	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.2801120448179272
561	Ortu_c20	15.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	4.201680672268908
12	Ortu_c20	5.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	1.400560224089636
441	Ortu_c20	13.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	3.6414565826330536
201	Ortu_c20	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.8403361344537815
192	Ortu_c20	6.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	1.680672268907563
190	Ortu_c20	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.2801120448179272
57	Ortu_c20	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.2801120448179272
126	Ortu_c20	64.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	17.92717086834734
75	Ortu_c20	82.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	22.969187675070028
573	Ortu_c20	3.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.8403361344537815
579	Ortu_c20	2.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.5602240896358543
152	Ortu_c20	5.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	1.400560224089636
4083	Ortu_c20	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.2801120448179272
154	Ortu_c20	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.2801120448179272
3926	Ortu_c20	26.0	3049.0	Plantago p.p.		HERB	Herbs	HERB	True	True	Herbs	5	357.0	7.282913165266107
761	Ortu_c20	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
22	Ortu_c20	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
525	Ortu_c20	1.0	525.0	Gentianaceae	Gentianaceae	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
1257	Ortu_c20	1.0	1257.0	Knautia	Knautia	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
3769	Ortu_c20	1.0	1157.0	Meum	Meum athamanticum	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
602	Ortu_c20	1.0	483.0	Campanula	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
2526	Ortu_c20	24.0	64.0	Plantago alpina	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	6.722689075630252
80	Ortu_c20	61.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	357.0	17.086834733893557
135	Ortu_c20	7.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	357.0	1.9607843137254901
727	Ortu_c20	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
103	Ortu_c20	1.0	103.0	Scrophularia	Scrophularia-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
105	Ortu_c20	1.0	105.0	Sedum	Sedum-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
3778	Ortu_c20	3.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	357.0	0.8403361344537815
668	Ortu_c20	3.0	668.0	Selaginella	Selaginella	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	357.0	0.8403361344537815
3443	Ortu_c20	3.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	357.0	0.8403361344537815
3658	Ortu_c20	9.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	357.0	
