var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Novenko_c52	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	0.35335689045936397
5	Novenko_c52	8.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	1.4134275618374559
2260	Novenko_c52	145.0	128.0	Betula alba	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	25.618374558303884
201	Novenko_c52	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	0.35335689045936397
126	Novenko_c52	8.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	1.4134275618374559
788	Novenko_c52	107.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	18.90459363957597
189	Novenko_c52	254.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	44.87632508833922
187	Novenko_c52	3.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	0.5300353356890459
154	Novenko_c52	8.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	1.4134275618374559
7	Novenko_c52	16.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	566.0	2.8268551236749118
134	Novenko_c52	1.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
22	Novenko_c52	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
24	Novenko_c52	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
724	Novenko_c52	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
80	Novenko_c52	5.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.88339222614841
135	Novenko_c52	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
112	Novenko_c52	2.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.35335689045936397
146	Novenko_c52	1.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	566.0	0.17667844522968199
