var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3900	Lopez_a433	4.0	3044.0	Pinus pinea/halepensis-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	1.0610079575596816
3904	Lopez_a433	2.0	3044.0	Pinus sylvestris/nigra-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.5305039787798408
4091	Lopez_a433	1.0	3044.0	Rosaceae undiff,		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.2652519893899204
5	Lopez_a433	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.5305039787798408
2427	Lopez_a433	211.0	36.0	Ephedra fragilis-type	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	55.96816976127321
738	Lopez_a433	1.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.2652519893899204
442	Lopez_a433	3.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.7957559681697612
74	Lopez_a433	2.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.5305039787798408
439	Lopez_a433	3.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.7957559681697612
81	Lopez_a433	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.2652519893899204
427	Lopez_a433	21.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	5.570291777188329
437	Lopez_a433	1.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.2652519893899204
3372	Lopez_a433	1.0	3049.0	Cistus ladanifer		HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
3381	Lopez_a433	2.0	3049.0	Cistus-type		HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.5305039787798408
3697	Lopez_a433	3.0	3049.0	Lavandula stoechas-type		HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.7957559681697612
3713	Lopez_a433	3.0	3049.0	Liliaceae undiff,		HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.7957559681697612
3923	Lopez_a433	1.0	3049.0	Plantago media/major-type		HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
7	Lopez_a433	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.5305039787798408
3143	Lopez_a433	2.0	487.0	Asphodelus albus-type	Asphodelus albus-type	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.5305039787798408
597	Lopez_a433	1.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
445	Lopez_a433	3.0	336.0	Cardueae	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.7957559681697612
447	Lopez_a433	5.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	377.0	1.3262599469496021
162	Lopez_a433	2.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.5305039787798408
482	Lopez_a433	2.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.5305039787798408
