var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
738	Barboni_a1457	2.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	0.3205128205128205
3816	Barboni_a1457	6.0	68.0	Olea-type	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	0.9615384615384616
3905	Barboni_a1457	67.0	125.0	Pinus-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	10.737179487179487
1052	Barboni_a1457	7.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	1.1217948717948718
3357	Barboni_a1457	480.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	624.0	76.92307692307693
3598	Barboni_a1457	44.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	624.0	7.051282051282051
3136	Barboni_a1457	8.0	7.0	Artemisia-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	624.0	1.282051282051282
1337	Barboni_a1457	3.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.4807692307692308
2285	Barboni_a1457	2.0	1459.0	Bidens-type	Bidens-type	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.3205128205128205
589	Barboni_a1457	5.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.8012820512820512
